category,datetime,headline,id,image,related,source,summary,url
company,1776958742,Tesla Sales Helped by High Gas Prices,139867474,,TSLA,Finnhub,Tesla says rising gas prices have boosted interest in its electric vehicles. The surprisingly optimistic comments came weeks after the automaker reported lower-than-expected car sales to start the...,https://finnhub.io/api/news?id=77ffdba552b23c505a3cf359ad848479f42d475776d902a922bcb23becef39cb
company,1776958653,Wall Street Resets Tesla Stock Price Target After Earnings,139864150,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Tesla Price Target Cut by Baird as SpaceX IPO Focus Clouds Near-Term OutlookW,https://finnhub.io/api/news?id=4b72f9bac726d1801f01bac5c79055d72256d5d60932d633a0a4217853c9eb55
company,1776958032,Tesla Isn’t an EV Stock Anymore: How Should Investors Value It?,139864151,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"The stock market loves a clean story — growth company, value play, or cyclical rebound. Tesla (NASDAQ:TSLA) used to fit neatly into the first category: the high-octane EV disruptor rewriting the auto industry. But that narrative is getting harder to maintain. Interest rates remain sticky, global EV demand has cooled from pandemic-era highs, and competition ... Tesla Isn’t an EV Stock Anymore: How Should Investors Value It?",https://finnhub.io/api/news?id=c8bdbd2639a3b276d99d7485c2a7a398a64fba3437d7c34da66ecc323c727787
company,1776957916,"Tesla Continues Transformation Into Physical AI Champion With Capital Expenditure Ramp, Wedbush Says",139864152,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Tesla's (TSLA) ramping up of capital expenditures as it transforms into a physical artificial intell,https://finnhub.io/api/news?id=b58ecc9aba1cde36cb03826ee2b0053f2af74b7705cf00607c69d20b55720e89
company,1776957709,"Stock Market Today: Indexes Cut Losses, S&P 500 And Russell 2000 Up; This Chip Stock Breaks Out (Live Coverage)",139864153,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Stock Market Today: The Dow Jones index drops Thursday after an unexpected result in jobless claims. Tesla stock sells off on Elon Musk's comments.,https://finnhub.io/api/news?id=ce1f1310bdba9f48d93614469befddd77952b2db4ed60bd89db06023f28b1af5
company,1776956662,Tesla and SpaceX will probably merge after IPO: Dan Ives,139864154,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla (TSLA) beat earnings and revenue estimates for its first quarter of 2026 as CEO Elon Musk struck a calmer tone in the company's earnings call. Wedbush Securities managing director and global head of technology research Dan Ives joins Yahoo Finance to discuss Tesla's ""wait-and-see"" appeal.",https://finnhub.io/api/news?id=7b28f1945f85423f4b8ac4e90645d0ded90e77704b3d662c4ed695193da68cef
company,1776956446,"Tesla Slides 4%: Investors Digest Capex Ramp, Tempered Self-Driving Outlook",139864155,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Shares of Tesla (NASDAQ:TSLA) are down 4% in Thursday morning trading, changing hands near $370 after the electric vehicle maker’s Q1 2026 report. The decline comes despite a headline beat on both earnings and revenue. Investors are focused less on the quarter itself and more on two forward-looking signals: an aggressive capital expenditure ramp and ... Tesla Slides 4%: Investors Digest Capex Ramp, Tempered Self-Driving Outlook",https://finnhub.io/api/news?id=12ec96d7aca71694bb5118f9f232160080e18bff984af1863c315e4a97f7c2b0
company,1776956258,Nasdaq Pull Back From Highs. It’s All About Earnings.,139864156,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"The major stock market indexes were getting pulled in different directions by a deluge of earnings reports.  The Dow was flat, but it would actually be rising solidly if not for International Business Machines, which shaved roughly 135 points from the index.  The Nasdaq was down 0.3%.",https://finnhub.io/api/news?id=761ab3aa3b4fe8e629ecf7727b07ce6e93a286fee2eaec941a178e2ca7cab6a0
company,1776955973,"Tesla Q1 analyst reaction: Capex rise a surprise but needed for AI, Optimus, robotaxi, chip fab build-out",139864157,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Though Tesla stock is lower following its first quarter earnings report, Wall Street analysts are generally encouraged, though cautious.",https://finnhub.io/api/news?id=97d9ed222c2376b76ff1e9f6147c33e6b38d09901a614aab1c26367aca026997
company,1776955365,Elon Musk Gets 'Moonshot' SpaceX Pay Package: Here's What That Means,139879919,https://cdn.benzinga.com/files/images/story/2026/04/23/Paris--France---June-16--2023-Elon-Musk-_9.jpeg?width=2048&height=1536,TSLA,Benzinga,Elon Musk&#39;s SpaceX IPO will use supervoting shares to hand him permanent control. Polymarket traders are pricing in a $2 trillion-plus debut anyway,https://finnhub.io/api/news?id=f16803b2421b9caf2f1edc8ea706447e10f9c33fa9262d097869d755827cee3f
company,1776955214,VIX Creeps Toward 20 as Iran Fears and Tesla’s Whipsaw Rattle Nerves,139864158,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"The CBOE Volatility Index (^VIX) calm gave way to fresh anxiety over the Iran standoff. The VIX climbed 0.8 points to 19.7 in early trading, pushing right to the edge of the level that traders treat as the border between normal and elevated fear. A day earlier, the CBOE Volatility Index (^VIX) closed near 19 ... VIX Creeps Toward 20 as Iran Fears and Tesla’s Whipsaw Rattle Nerves",https://finnhub.io/api/news?id=e085d44f37f646dc77abe73c4f4d87036241fc2bbb88058f8c7b46f10d7e7ddc
company,1776954663,The Musk Premium Is Getting Tested—And Tesla's Earnings Call Showed Why,139864159,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"For years, Elon Musk sold autonomy with certainty—sometimes bluntly. ""Anyone relying on lidar is doomed,"" he said at Tesla, Inc‘s 2019 Autonomy Day, dismissing rival approaches with trademark confidence. On Tesla earnings calls, timelines were aggressive, the tone playful, the message clear: autonomy wasn't a question of if, but when. But this time felt different. Musk-isms: From Certainty To Caveats On their first quarter earnings call, Musk struck a noticeably more cautious tone. The billionai",https://finnhub.io/api/news?id=e8842d09f383ad8874f5c8ca7140010ddcd90389e978ca54993f459128e11a97
company,1776953340,Tesla Stock Drops After Earnings Beat. Why the Market Is Losing Patience With Elon Musk.,139864160,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Maybe  Tesla  should try missing earnings expectations.  For the second straight quarter, Tesla beat Wall Street’s bottom-line earnings estimates—and the stock fell.  Tesla stock also dropped after the company reported better-than-expected fourth-quarter numbers in January.",https://finnhub.io/api/news?id=49f235c891070af597848848cff8aa13c38e0187c3fb7d80063c50f62a77c38e
company,1776953261,Tesla earnings: Do investors need more guidance on timelines?,139864130,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla (TSLA) beat earnings and revenue estimates for its first quarter of 2026 as CEO Elon Musk struck a calmer tone in the company's earnings call. The stock has retreated from Wednesday's extended-hours gains after crossing above $400 per share in reaction to earnings results. Yahoo Finance Executive Editor Brian Sozzi is joined by Senior Reporters Pras Subramanian and Brooke DiPalma and Slatestone Wealth's Kenny Polcari to discuss how investors are reacting to Tesla's latest figures and forecasts, especially as the EV maker leans heavier into robotics and chip manufacturing.",https://finnhub.io/api/news?id=fbd88266b1f1e33ad7bfe31d06f003c063c10df932e9a3a0dcd5b0c6a0d06e2a
company,1776952974,Musk Bets On Intel's 14A Process; Tesla Stock Falls On Capex Plans,139867205,,TSLA,Benzinga,"



Iran Breakthrough


",https://finnhub.io/api/news?id=68d9ba020b6f997027259ffe35721e92c334fab83e646e028cac83cc4ab93777
company,1776952960,Musk admits older Teslas need hardware upgrades for FSD,139864162,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,About 4 million vehicles built between 2019 and 2023 lack the memory bandwidth required for unsupervised autonomous driving,https://finnhub.io/api/news?id=ea9cdf8daa3b4db692e5db81da8a523563836a8b7249efd5a76e7be65eeeceaa
company,1776952563,Tesla Just Shocked Wall Street With $22.4 Billion in Revenue. Here Are 3 Other Takeaways From the EV Giant's Latest Quarterly Results.,139864163,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Investors were even more surprised at the company's spending plans.,https://finnhub.io/api/news?id=38a617f994fae3c6c03fafb928ca5928615d907efaebd8f878e11fae92dc9bee
company,1776952504,"Why Tesla Stock Is Falling After Earnings Beat: Huge Capital Spending Plans, Elon Musk Comments",139862645,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Tesla earnings beat views but Elon Musk said capital spending will soar over the rest of 2026. Tesla stock fell Thursday after initially rising on results.,https://finnhub.io/api/news?id=97ba5c57afcbe27d2cc141fd81ab15bb1d26bf05adce84d00da01c459573e3dd
company,1776952049,Stock Market Today: Dow Falls After Jobless Claims Surprise; Tesla Drops On Musk Comments (Live Coverage),139862646,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Stock Market Today: The Dow Jones index drops Thursday after an unexpected result in jobless claims. Tesla stock sells off on Elon Musk's comments.,https://finnhub.io/api/news?id=9cc12e9109636d1d071acaa8e26bafaba1bfee06ef024730e20d3eadf03f8820
company,1776952040,Intel gets long-awaited boost as Elon Musk backs its chip tech,139862647,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Tesla and SpaceX adopt new process,https://finnhub.io/api/news?id=9d0539ed6a73216fe4de3f6f33fafc0eaacbd0c6e05a81f956a5d57f7128396e
company,1776951965,Nasdaq Composite Succumbs to Selling Pressure amid Netflix and Tesla Tug-of-War,139862557,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"The Nasdaq Composite (^IXIC) is under pressure this morning after closing at a record high Wednesday, with index futures slipping. Traders are digesting a wave of earnings, a tick higher in jobless claims, and a complicated reaction to Tesla’s post-close report. Over the past five trading sessions, the Nasdaq Composite (^IXIC) has tacked on 2% ... Nasdaq Composite Succumbs to Selling Pressure amid Netflix and Tesla Tug-of-War",https://finnhub.io/api/news?id=dd88bbef1b2e0cf1ca97078ce231b8fd83980385a2c1ff3253de4c2aecbc5cc7
company,1776951638,"EXCLUSIVE: Ross Gerber Says He's A 'Tesla Lover, Elon Critic' – Why He Sees Himself As The Tesla Hero And Not A Villain",139868330,https://cdn.benzinga.com/files/images/story/2026/04/23/Ross-Gerber-Canva.jpeg?width=2048&height=1536,TSLA,Benzinga,"Ross Gerber shares with Benzinga why he sees himself as a Tesla Hero, despite his criticism for the company and CEO Elon Musk.",https://finnhub.io/api/news?id=091a20650173d3941e84cc70e320351c5092f7ab4de3f572408564264e205e32
company,1776951591,Tesla Stock Dips After Mixed Q1; Musk Shares New CapEx Insight,139879922,https://cdn.benzinga.com/files/images/story/2026/04/23/Tilburg--Netherlands---September-25--201.jpeg?width=2048&height=1536,TSLA,Benzinga,Tesla shares are under pressure on Thursday after CEO Elon Musk revealed plans to ramp up capital spending to more than $25 billion for 2026.,https://finnhub.io/api/news?id=6e1e84b8f91b4551914ff4ffce654b80f00133753f0cabe3750f1d7c9fbc11f7
company,1776951378,"Canaccord Genuity Maintains Buy on Tesla, Raises Price Target to $450",139879923,,TSLA,Benzinga,Canaccord Genuity  analyst George Gianarikas   maintains Tesla (NASDAQ:TSLA) with a Buy and raises the price target from $420 to $450.,https://finnhub.io/api/news?id=bc13efb81f91bb9dc45cc62323a59b349b7e2ae0e55b1d2af86605724b3644a1
company,1776951330,10 Consumer Discretionary Stocks Whale Activity In Today's Session,139866032,https://cdn.benzinga.com/files/images/story/2025/11/06/aggregated_options_1.jpg?width=2048&height=1536,TSLA,Benzinga, ,https://finnhub.io/api/news?id=074f8583d1b5ff365aa7d45479d15407b71789e6e5a3603dfd3f81493013e13d
company,1776951322,"RBC Capital Maintains Outperform on Tesla, Lowers Price Target to $475",139879925,,TSLA,Benzinga,RBC Capital  analyst Tom Narayan   maintains Tesla (NASDAQ:TSLA) with a Outperform and lowers the price target from $480 to $475.,https://finnhub.io/api/news?id=94ad0980607cb31b71fdffc95ef82991e5ee868d25cc11ed799342a6a4ea8737
company,1776951262,Amazon.com Inc. (AMZN) Gains Analyst Support on Strong AWS and AI Demand,139862592,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Amazon.com, Inc. (NASDAQ:AMZN) is one of the 12 AI Stocks in Focus on Wall Street: Tesla, Meta, and More. Amazon.com, Inc. (NASDAQ:AMZN) continues to gain renewed attention from Wall Street, landing itself the top spot on our list of 12 AI Stocks in Focus on Wall Street. On April 21, Cantor Fitzgerald analyst Deepak Mathivanan […]",https://finnhub.io/api/news?id=2d1b53cc0e5efea5feca86e8faa50c3b737874d9818de3d2cddcac14e308eedf
company,1776951254,Microsoft (MSFT) Rides AI Wave as Analysts Back Copilot and Azure Growth,139862585,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Microsoft (NASDAQ:MSFT) is one of the 12 AI Stocks in Focus on Wall Street: Tesla, Meta, and More. On April 21, Piper Sandler analyst Billy Fitzsimmons reiterated an Overweight rating on the stock with a $500.00 price target. Firm analysts are optimistic about Microsoft’s AI momentum, particularly led by Copilot and Azure. The stock is […]",https://finnhub.io/api/news?id=fadccd331ee036d16b13770f1eb6066a8fafc3cf5ccd08e3abc6d4079964982f
company,1776951247,Meta Platforms (META) Gains Analyst Support on AI Engagement and Ad Strength,139862633,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Meta Platforms, Inc. (NASDAQ:META) is one of the 12 AI Stocks in Focus on Wall Street: Tesla, Meta, and More. Meta recently received rating affirmation from Citizens, with 256 hedge funds holding the stock. Meta Platforms, Inc. (NASDAQ: META) is also featured in our list of AI Stocks in Focus on Wall Street. On April […]",https://finnhub.io/api/news?id=b782977486ab330e38fdb4a3c26e470e36aa597f4b8ec9cf51415121e2f6aae8
company,1776951240,Taiwan Semiconductor Manufacturing Company (TSM) in Focus as Barclays Raises Target After Strong Earnings,139862634,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Taiwan Semiconductor Manufacturing Company Limited (NYSE:TSM) is one of the 12 AI Stocks in Focus on Wall Street: Tesla, Meta, and More. On April 21, Barclays analyst Simon Coles raised the price target on the stock to $470 from $450 while maintaining an Overweight rating. TSM lands fourth on our list of AI Stocks in […]",https://finnhub.io/api/news?id=6396c28dcf534dc725ec77ef3de65a51d7d3e767945a84477c269cddb0c01f41
company,1776951235,Broadcom (AVGO) and Meta Announce Multi-Year AI Infrastructure Partnership,139862615,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Broadcom Inc. (NASDAQ:AVGO) is one of the 12 AI Stocks in Focus on Wall Street: Tesla, Meta, and More. On April 14, Broadcom together with Meta announced a multi-year, multi-generation strategic partnership to support Meta’s artificial intelligence compute infrastructure through at least 2029. This partnership news has landed the stock fifth place on our list […]",https://finnhub.io/api/news?id=64f2683097f861efda7830dc5ca95d0e74040afdfb9144c16174ba137f82ee78
company,1776951220,Tesla (TSLA) Gains Analyst Support as Robotaxi Opportunity Takes Shape,139862636,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla, Inc. (NASDAQ:TSLA) is one of the 12 AI Stocks in Focus on Wall Street: Tesla, Meta, and More. Tesla, Inc. (NASDAQ:TSLA) is one of the 12 AI Stocks in Focus on Wall Street. On April 21, BofA Securities analyst Alex Perry reiterated a Buy rating on the stock with a $460.00 price target. The […]",https://finnhub.io/api/news?id=f3d5cc4941c662a95fb347630bcd745e8f7c940e06dad35b46d65ecd04d61be5
company,1776951212,Intel (INTC) Backed by HSBC as Server CPU Growth Drives Re-Rating,139862637,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Intel Corporation (NASDAQ:INTC) is one of the 12 AI Stocks in Focus on Wall Street: Tesla, Meta, and More. Intel recently witnessed a core business re-rating driven by server CPU growth and pricing power from HSBC. It is seventh on our list of 12 AI Stocks in Focus on Wall Street. On April 21, analyst […]",https://finnhub.io/api/news?id=784af5e86093a0e46c04077d586d824b59cb46c51fc96767bd4ea7b845671758
company,1776951202,Snowflake (SNOW) Seen as Long-Term Winner Despite Recent Stock Weakness,139862638,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Snowflake Inc. (NYSE:SNOW) is one of the 12 AI Stocks in Focus on Wall Street: Tesla, Meta, and More. Even though the Snowflake story may seem risky to some, one research firm believes its long-term growth story remains intact. Snowflake Inc. (NYSE:SNOW) is eighth on our list of 12 AI Stocks in Focus on Wall […]",https://finnhub.io/api/news?id=08e3100a649736cb3b3503cc89265ee36c7fec5ed7e5f4ee4dd75becfd443e5d
company,1776951193,"Marvell (MRVL) Gains Analyst Support on AWS Exposure, Optical Demand",139862639,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Marvell Technology, Inc. (NASDAQ:MRVL) is one of the 12 AI Stocks in Focus on Wall Street: Tesla, Meta, and More. Improving visibility around AWS’s Trainium chips and robust near-term demand for optical components has recently led RBC Capital more optimistic toward Marvell. The stock ranks 9th on our list of 12 AI Stocks in Focus […]",https://finnhub.io/api/news?id=5a0ae08a75a63b7ba2bcca7d4232f887910d4ec72ab587ecde34c28a424018fb
company,1776951181,Baidu Inc. (BIDU) Gains Analyst Backing on AI Cloud Strength Despite Ad Weakness,139862640,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Baidu, Inc. (NASDAQ:BIDU) is one of the 12 AI Stocks in Focus on Wall Street: Tesla, Meta, and More. Baidu, Inc. has recently been on the radar owing to its robust AI cloud momentum and improving growth trajectory, earning itself a place in our list of 12 AI Stocks in Focus on Wall Street. On […]",https://finnhub.io/api/news?id=84a0bc07586153891b225c9e6fdee94a5442a9dfdf4ed2c2a54b25e3d8573a61
company,1776951174,Astera Labs (ALAB) Initiated at Neutral Despite Strong AI Networking Growth Outlook,139862641,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Astera Labs (NASDAQ:ALAB) is one of the 12 AI Stocks in Focus on Wall Street: Tesla, Meta, and More. Astera Labs (NASDAQ:ALAB) is included in our roundup of 12 AI Stocks in Focus on Wall Street. The company recently received a rating initiation from UBS, with analysts pointing to robust AI networking growth and execution […]",https://finnhub.io/api/news?id=f5772a5470866ea9acdaa75059976b2acad664a16af8bdc97cc20c945e0bc7eb
company,1776951168,"SoundHound AI (SOUN) Expands Platform With LivePerson Deal, Analyst Maintains Buy Rating",139862642,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"SoundHound AI Inc. (NASDAQ:SOUN) is one of the 12 AI Stocks in Focus on Wall Street: Tesla, Meta, and More. SoundHound AI Inc. (NASDAQ:SOUN) is part of our coverage of 12 AI Stocks in Focus on Wall Street. The company has recently announced that it has entered into a definitive agreement under which it will […]",https://finnhub.io/api/news?id=8423e263372656eaac2933264f47ac54482df186f71ed9d904334c30434e5eb9
company,1776951077,S&P 500 Retreats but Holds 7100 on Fresh Mideast Escalation as Earnings Kick Off,139862606,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"The S&P 500 (^GSPC) is pointing lower ahead of the open on Thursday, with traders taking profits after Wednesday’s record-setting session where the benchmark rose 1% and the Nasdaq added nearly 2%. Early weakness in futures looks more like profit-taking than a change in tone, with earnings beats, cooler oil, and fresh buybacks setting the ... S&P 500 Retreats but Holds 7100 on Fresh Mideast Escalation as Earnings Kick Off",https://finnhub.io/api/news?id=9dd2166c9a1d1c16095a6604692cf2a40f9fd928eaf8e50c3f8b6727675dba2c
company,1776950832,Tesla Earnings Beat Fails to Lift Stock as $25B CapEx Plan Sparks Fears,139862662,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla Beats Expectations, but $25B CapEx Plan Sends Shares Lower",https://finnhub.io/api/news?id=010ea7e0e495c123b4db9d81c3b92d4eba1d0faa1ced6864debe2769dbf15eff
company,1776950697,Tesla Q1 Earnings Highlight Margin Pressure As AI Narrative Anchors Valuation,139866667,https://cdn.benzinga.com/files/images/story/2026/04/23/ChatGPT-Image-Apr-23--2026--01-24-20-PM.png?width=2048&height=1536,TSLA,Benzinga, ,https://finnhub.io/api/news?id=8f55a64ea1e124bde78e9bc06c14074bd7389331c406448a576ae0d688efd232
company,1776950092,"Exchange-Traded Funds, Equity Futures Lower Pre-Bell Thursday Amid Stalled US-Iran Talks",139862663,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"The broad market exchange-traded fund SPDR S&P 500 ETF Trust (SPY) was down 0.1%, and the actively t",https://finnhub.io/api/news?id=77daa1221b6c1c95b989caec693c6d504dc996c541fa30ff59f7e0f1b4f284f2
company,1776950035,Intel Wins Tesla for 14A Chips,139862664,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Deal gives Intel its first major outside customer for next-generation manufacturing technology.,https://finnhub.io/api/news?id=4664238d3ac418c7f17d8343b105a9a50409b681a28ccee42287064403019345
company,1776949946,"Stocks making the biggest moves midday: Texas Instruments, United Rentals, Wex, Penn Entertainment & more",139865504,https://image.cnbcfm.com/api/v1/image/108243235-1766004043638-gettyimages-2251789238-TI_WAFER_PLANT.jpeg?v=1776964233&w=1920&h=1080,TSLA,CNBC,These are the stocks posting the largest moves midday.,https://finnhub.io/api/news?id=58536ec5b75132ed4cdf410647ccf1372d6cd6f792802281fdd34cc4b1211c65
company,1776949944,"Move Over, Nvidia: Why Jim Cramer Says the AI Boom Is Finally Hitting Intel",139866716,https://cdn.benzinga.com/files/images/story/2026/04/23/Santa-Clara--Ca--Usa---Nov-22--2023-Inte.jpeg?width=2048&height=1536,TSLA,Benzinga,"Intel (INTC) shares surge 4% as Elon Musk confirms Tesla will tap Intel&#39;s next-gen 14A process for its AI &#34;Terafab&#34;. Discover why Jim Cramer says the AI bottleneck has shifted to CPUs, making Intel a key beneficiary alongside Nvidia.",https://finnhub.io/api/news?id=0987012d2ed1824264bb2a0c41cc0ddfe8b66ceffbabd7ff3b6f5d19903f6148
company,1776949571,Tesla Q1 Earnings Review: Joining The CapEx Race,139865226,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1392610598/image_1392610598.jpg?io=getty-c-w1536,TSLA,SeekingAlpha,"Tesla, Inc. beats Q1 but ramps CapEx to $25B and pivots to AI/Optimus robotics. Click for this updated look at TSLA stock post earnings.",https://finnhub.io/api/news?id=4e66064bad069fe4c0650d2940a72f1d01975ece0e7892109b05c001be721270
company,1776948992,Why EV Demand Stronger Than It Looks,139865169,,TSLA,Finnhub,"Tesla is tripling AI spending to $25B as its robotics ambitions ramp up, while EV sales send mixed signals. TD Cowen's Itay Michaeli joined Bloomberg Open Interest to explain why demand may be...",https://finnhub.io/api/news?id=84d1da0fb5e6652f7f6e6f838a774dc3bb1b01b291bc84e2150c8bd2abb5fafb
company,1776947444,Tesla Is No Longer a Car Company — Q1 Proves It,139879928,https://cdn.benzinga.com/files/images/story/2026/04/23/Tesla-Optimus-Humanoid-Robot-Head.jpeg?width=2048&height=1536,TSLA,Benzinga,Tesla stock has long priced in a future where it operates as an AI and robotics platform. Q1 suggests that future is arriving on schedule.,https://finnhub.io/api/news?id=db9d0603074c0a2f4cdab5a3d002e5bf32116e672d349a1cf715a5eef2c71411
company,1776947052,"TD Cowen Reiterates Buy on Tesla, Maintains $490 Price Target",139879929,,TSLA,Benzinga,TD Cowen  analyst Itay Michaeli   reiterates Tesla (NASDAQ:TSLA) with a Buy and maintains $490 price target.,https://finnhub.io/api/news?id=dfce18137b6e7999c5a33cf3e4e0a96ce98263224bc62846035778b0940cd973
company,1776946218,"Cantor Fitzgerald Reiterates Overweight on Tesla, Maintains $510 Price Target",139879930,,TSLA,Benzinga,Cantor Fitzgerald  analyst Andres Sheppard   reiterates Tesla (NASDAQ:TSLA) with a Overweight and maintains $510 price target.,https://finnhub.io/api/news?id=434f8ba8b6eda259b6329e570d25df0b67565c1a56379670e04100549f8eb3b8
company,1776945829,Tesla stock falls on capex plans: Here's what investors need to know,139865505,https://image.cnbcfm.com/api/v1/image/108296316-1776960193393-1776959511-45460104789-hd.jpg?v=1776960194&w=1920&h=1080,TSLA,CNBC,CNBC's Phil LeBeau reports the latest news on Tesla's latest earnings report.,https://finnhub.io/api/news?id=2058271bfb3f02b540cdfb9405fab523bdd433d5f94ef8d87df23883e3f32cd7
company,1776945642,Tesla's First-Mover Edge Is Slipping—And Waymo Is Closing In,139865986,https://cdn.benzinga.com/files/images/story/2026/04/23/Kaunas--Lithuania-2022---April-14-Tesla-_2.jpeg?width=2048&height=1536,TSLA,Benzinga,Waymo&#39;s scaling robotaxi fleet could challenge Tesla&#39;s first-mover edge as commercialization—not tech—defines the next phase of autonomy.,https://finnhub.io/api/news?id=b6cb9e7fd8a8389d6450437d5a9507a1b6a55e7af49fe1dc1a70c7840d9f47ae
company,1776945187,Why Tesla investors should love this version of CEO Elon Musk,139861118,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"A subdued, super-focused Musk is what Tesla investors need in what is arguably the most important moment for the company in years.",https://finnhub.io/api/news?id=a27fb6fcc5d38db5e5651c98af409520ee4ee9fbecab28bf44be02bec8d178ec
company,1776944964,Dow Jones Futures Fall; Tesla Stock Sinks On Elon Musk Comments,139861103,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"The Nasdaq hit a new high as techs led Wednesday. Tesla fell late on Elon Musk comments. Lam Research, CSX, Texas Instruments and IBM were big earnings movers overnight.",https://finnhub.io/api/news?id=e36e69b86a33a9d45a16651616ec63dfce7dcd8ec8cf27877687856e2629abe9
company,1776944247,This Week In Energy Transition - Europe's Path to Energy Independence by 2050,139861120,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"A new report by Copenhagen Infrastructure Partners (CIP) has highlighted the potential for Europe to reduce its reliance on imported fossil fuels by up to 80% by 2050, through accelerated electrification and a shift towards renewable energy. The analysis underscores the geopolitical and financial benefits of this transition, as the region currently spends approximately EUR 250 billion annually on fossil fuel imports, which represents about 40% of its energy demand. With the closure of the...",https://finnhub.io/api/news?id=11d6218c374c221334ea6d99cda2652e12b6d392673ce6135a7d5df7c05006e2
company,1776943892,Stocks Fall Pre-Bell as US-Iran Peace Talks Stall; Traders Parse Tesla's Results,139861121,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"US equity futures were tracking in the red on Thursday, with no apparent signs of progress in peace",https://finnhub.io/api/news?id=f8960bc9f074e846946ab4121736c1ec413db12818fa3cb85affafbba52903bb
