category,datetime,headline,id,image,related,source,summary,url
company,1776943699,"Intel earnings on deck as ServiceNow, IBM tumble: What you need to know",139865393,https://image.cnbcfm.com/api/v1/image/108296263-1776957170320-1776957039-45459456029-hd.jpg?v=1776957171&w=1920&h=1080,MSFT,CNBC,CNBC's Seema Mody and Kristina Partsinevelos break down the latest news surrounding tech earnings.,https://finnhub.io/api/news?id=418d1cb498e7b0bcaa629ab3d4ba7d5fc6e93bb6876218d70f5c48b08c1f8efe
company,1776942902,Microsoft plans first-ever voluntary employee buyout for up to 7% of U.S. workforce,139865419,https://image.cnbcfm.com/api/v1/image/108296177-1776952419352-gettyimages-2208573622-tang-notitle250408_npCJd.jpeg?v=1776952452&w=1920&h=1080,MSFT,CNBC,Microsoft's inaugural voluntary buyouts will be open to workers at the senior director level and below whose years of employment and age add up to 70 or more.,https://finnhub.io/api/news?id=5fb873e7b5742f1fb56c61fd10603ee127b51a23e234b543f0383543c95c84f7
company,1776942707,"Guggenheim Reiterates Buy on Microsoft, Maintains $586 Price Target",139865095,,MSFT,Benzinga,Guggenheim  analyst John Difucci   reiterates Microsoft (NASDAQ:MSFT) with a Buy and maintains $586 price target.,https://finnhub.io/api/news?id=129760760fa1b6c944094dd983175a37b9a4a9290181f68cc5af481a2b354b7f
company,1776942000,New AI-Powered Partner Onboarding Software from ZINFI Cuts Channel Partner Activation Time by 60%,139861087,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Partner onboarding software helps technology and manufacturing companies activate channel partners, dealers, distributors, and ecosystem partners through automated workflows — replacing the manual spreadsheets, email chains, and portal tickets that still delay partner productivity in most enterprise channel programs. Today, ZINFI Technologies, Inc. — the #1 user and analyst rated channel management and partner ecosystem management platform for technology and manufacturing companies and the indus",https://finnhub.io/api/news?id=fae5dd90e74140d590b4870e6a0adeec3a3af74b3c313240f61e366e21bf5992
company,1776941120,Microsoft and Tieto enter into a strategic partnership to bring leading AI capabilities and solutions to customers,139863395,,MSFT,Finnhub,Tieto aims to become the European software and technology consulting market leader within selected industries.Building on the long experience of enabling customers to thrive through multiple...,https://finnhub.io/api/news?id=f81fb5a8d9dbf3afe516e9d996975c16c84a11c646b1cf4d137bc34f2b470e77
company,1776940374,PJM market monitor opposes waivers for Constellation’s Three Mile Island nuclear restart,139864118,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Constellation needs the waivers from the Federal Energy Regulatory Commission to fully deliver power as soon as the unit restarts, possibly next year. It has a 20-year deal to sell all the energy, capacity and clean energy attributes to Microsoft for data centers.",https://finnhub.io/api/news?id=702438b3c04a5e3e8e5dfb3f017956218bdcb0f9e2b4dcc0371670be99de6080
company,1776938838,Microsoft invests 18 billion dollars in Australia’s digital future,139863067,,MSFT,Finnhub,Copyright © BusinessAMBE 2023Key takeawaysMicrosoft has pledged to invest 18 billion dollars to support Australia’s digital future through major initiatives.This investment is focused on...,https://finnhub.io/api/news?id=f32b42de77ffdee0e2cad6e5fac2b720973298dbc90ae6c6c2455be0e9acdcfd
company,1776938426,Market Chatter: SoftBank Eyes $10 Billion Margin Loan Secured by OpenAI Shares,139861088,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"SoftBank is seeking a $10 billion margin loan backed by its Microsoft-backed (MSFT) OpenAI stake, as",https://finnhub.io/api/news?id=6f0d2f58ff3c7471a05ad387e364749c9a9a6e8387fe82ad036d5c6ce40b658d
company,1776935854,Intel’s $240 Billion Rally Slams Into a Potential Earnings Wall,139861081,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"(Bloomberg) -- Intel Corp. has been one of the hottest stocks in the market over the past 12 months, soaring 235% to the highest price since the dot-com bubble. But the rally is facing a potential roadblock in the company’s first-quarter earnings report due after the close Thursday. Most Read from BloombergAnthropic’s Mythos Model Is Being Accessed by Unauthorized UsersInside Alex Cooper’s Unwell: Tears, Screaming and Employees Looking for the ExitTrump Encourages Companies Not to Seek Tariff Re",https://finnhub.io/api/news?id=e089da4707f0736a1a70fff269a1bfdafa75faa479849614684627a108635e72
company,1776935700,Microsoft: The Dumbest Sell-Off In Big Tech,139862237,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1729779122/image_1729779122.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,Microsoft (MSFT) rebounds as cloud revenue tops $50B and Copilot adoption surges. DCF targets $533.80 (26% upside). See more details here.,https://finnhub.io/api/news?id=ba27da8a0ae49196ae25b4a20bebde889a5fdc08944e0a9f3e21b93ab672cf89
company,1776935695,"AI Anxiety Returns: ServiceNow, IBM Earnings Drag Software Shares Down",139863569,https://cdn.benzinga.com/files/images/story/2026/04/23/Software-As-A-Service-Saas--Software-Con.jpeg?width=2048&height=1536,MSFT,Benzinga,SaaS stocks slide as ServiceNow and IBM outlooks disappoint. Investors worry AI is undermining traditional software subscription models.,https://finnhub.io/api/news?id=884438c1ceffecb5c049022dd2ebf35ab878005d33b8d62ad02cb5e5c782a137
company,1776935591,Anthropic Targets EU Data Center Market With A Six-Figure Recruitment Drive: Report,139863305,https://cdn.benzinga.com/files/images/story/2026/04/23/Anthropic-Logo-Is-Displayed-On-A-Smartph.jpeg?width=2048&height=1536,MSFT,Benzinga,Anthropic is hiring in Europe to secure data center deals and expand AI infrastructure across key global hubs.,https://finnhub.io/api/news?id=7a7f462a403dbf62049bbdac2a63923a4af36d38bb1d5d938c4bed4056eade3b
company,1776932751,France swaps Microsoft for Iliad's Scaleway to repatriate health data hub,139861690,,MSFT,Finnhub,"France has chosen domestic cloud provider Scaleway, a subsidiary of Iliad, to host the country's Health Data Hub, replacing Microsoft Azure in a long-contested arrangement, Scaleway said on...",https://finnhub.io/api/news?id=db7f52fa08755d3b2ff2c179ecb087f577b7955fd321b976b506162bc3138097
company,1776930900,"Big Tech is spending $226,000 a day on lobbying Congress, advocacy group finds",139861090,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Big Tech has nearly doubled its lobbying spending since 2020 as concerns grow about how social media and AI have reshaped Americans’ lives.,https://finnhub.io/api/news?id=7a48fc9772b8d8121919d1d9a1fb157c9553ed3d0da5d4704f4e6f489931bfb1
company,1776930300,Microsoft Stock Is Cheap Into Earnings,139861011,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1408775753/image_1408775753.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,"Microsoft (MSFT) earnings preview: Azure/Intelligent Cloud growth, AI moat, Copilot upside, and capex risksâsee why valuation looks attractive now.",https://finnhub.io/api/news?id=fc0281914ac012f74ae7bc2db7cc89c4b4bc08ccb103cda63b23cf4b2dbe9867
company,1776930185,Microsoft Q3 Preview: This Earnings Print Could Change Everything,139861013,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1408775753/image_1408775753.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,"Microsoftâs upcoming earnings should hinge on Azure growth, with potential reacceleration acting as a key catalyst. Learn why MSFT stock is a buy.",https://finnhub.io/api/news?id=0d8403dba6b5c15d0071cf739155ea12331071bc35ab08da0abaed86ca1e0f1e
company,1776928953,Jim Cramer Reveals Trick That Could Change How You Buy High-Flying Stocks— 'Would It Really Kill You...',139863267,https://cdn.benzinga.com/files/images/story/2026/04/23/New-York-City---October-5-2017-The-Brook.jpeg?width=2048&height=1536,MSFT,Benzinga,"Jim Cramer urges paying up for quality stocks in hot markets, using a simple trick to stay disciplined and avoid missing gains.",https://finnhub.io/api/news?id=db3242462d3030727e3be21d5a164b3b58cca824d6fd1d009cd400ecaeabe519
company,1776923944,Understanding Microsoft's Position In Software Industry Compared To Competitors,139865099,https://cdn.benzinga.com/files/images/story/2025/11/06/earnings_preview_6.jpg?width=2048&height=1536,MSFT,Benzinga, ,https://finnhub.io/api/news?id=c04b6238faf8783c667f8a4d5bead8afd3936935d1e90efa081316434679bfd0
company,1776921784,Anthropic looks to hire six-figure role for negotiating data center deals to fuel Europe AI expansion,139865420,https://image.cnbcfm.com/api/v1/image/108066602-1732225782326-gettyimages-2185274983-avils-notitle241121_npTns.jpeg?v=1776936142&w=1920&h=1080,MSFT,CNBC,U.S. tech giants have announced huge infrastructure expenditure in 2026 as they look to scale the deployment of AI.,https://finnhub.io/api/news?id=ff717cdfe03404b1883a69b65c0ccbe70e8c5ca9c5c5b695aef7662120ced1e3
company,1776920595,Stellantis AI And Pet Accessory Moves Test Valuation And Growth Story,139858156,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Stellantis (BIT:STLAM) announces a five year AI partnership with Microsoft aimed at accelerating digital transformation across its operations. The company also launches Mopaw, a new Mopar branded line of pet focused travel accessories targeting US consumers. Both moves signal Stellantis' push to deepen its technology capabilities and expand into adjacent consumer segments beyond traditional vehicles. For readers tracking Stellantis, these announcements touch two areas that are front and...",https://finnhub.io/api/news?id=9e806b95790c9f3a4e58d6249a07aca1cc705cf7f7bbbcd72d83fd627abeeec9
company,1776920400,The Highest-Paid CEO of 2025 Is a Furniture Salesman,139859031,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"The median annual pay of large company CEOs hit $29.4 million last year, a record high, up 23.2%. It’s still one big fat guessing game.",https://finnhub.io/api/news?id=518a93ced1ccd4a8109168e87792f8ca4db85443f0d3711689f6411190c1e70f
company,1776919964,Norway wealth fund lost $68 billion in first quarter as tech stocks fall,139859508,,MSFT,Finnhub,"Norway's $2.2 trillionsovereign wealth fund, the world's largest, on Thursday reporteda first-quarter loss of 636 billion Norwegian crowns as the war in the Middle East weighed on...",https://finnhub.io/api/news?id=64f7655c9fc8beb001a2df0727b8ba9edf24ea3d523e3a8bbee6cbeb0d03ac69
company,1776919710,The Records Got the Headlines. Oil Is the Real Story.,139859175,https://www.chartmill.com/images/uploads/THUMBNAILS_CHARTMILL_1000_528_3_a97fd29b9d.webp,MSFT,ChartMill,"The S&P 500 closed at a new all-time high on Wednesday. So did the Nasdaq. And Brent crude hit $101.73 a barrel, its highest level in years, after Iran seized two container ships in the Strait of Hormuz. Two of those three facts dominated the financial press. I'll let you guess which one didn't.",https://finnhub.io/api/news?id=ac344b2ba12ea84489cb9574be7fcb75be587f9870c2eabfe23945f927457131
company,1776919652,Norway wealth fund lost $68 billion in first quarter,139859476,,MSFT,Finnhub,"Norway's $2.2 trillionsovereign wealth fund, the world's largest, on Thursday reporteda first-quarter loss of 636 billion Norwegian crowns as the war in the Middle East weighed on...",https://finnhub.io/api/news?id=18c4b8d87a1e1854336e83af6f50da516d4d56cb3f47646363605dc68e6ce5ae
company,1776918843,Microsoft Reportedly Eyed Cursor Before SpaceX's $60 Billion Deal— But Chose Not To Proceed,139865100,https://cdn.benzinga.com/files/images/story/2026/04/23/Shanghai-china-oct-31st-2024-Cursor-Ai-C.jpeg?width=2048&height=1536,MSFT,Benzinga,"Microsoft considered buying Cursor before SpaceX&#39;s $60 billion deal, but ultimately chose not to pursue a bid, as per reports.",https://finnhub.io/api/news?id=dcde91df3ec1b93e2d459c35e927aa829106a8ead60991b46ca65a14cc9a021f
company,1776918735,"Microsoft Commits A$25B ($18B) To Australia By 2029 For AI Infrastructure, Cyber Defence And Three Million AI Skills Training In Largest-Ever Local Investment",139865101,,MSFT,Benzinga,,https://finnhub.io/api/news?id=196e964e6603571969b80b46485443d90bc11a0806f369deb7c0fccc4a6e4299
company,1776915671,"EPAM Systems: AI Is A Threat, Yes, But Also An Opportunity",139858929,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2268988397/image_2268988397.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,"EPAM Systems is well-positioned to benefit from the urgent industry shift, amid rising AI-driven cybersecurity threats. Find out why EPAM stock is a buy.",https://finnhub.io/api/news?id=fb87a02abfde01d01b6315c2ed1245bd45d5340dd6223e5d00e81b228b3deac6
company,1776910821,Microsoft expands AI footprint in Australia with $18 billion investment,139865421,https://image.cnbcfm.com/api/v1/image/108295907-1776912357465-gettyimages-2272648093-gchanceo-2_bkhuksoc.jpeg?v=1776912369&w=1920&h=1080,MSFT,CNBC,"Microsoft announced a new A$25 billion ($18 billion) investment into Australia's digital infrastructure on Thursday, spanning cybersecurity and AI development.",https://finnhub.io/api/news?id=c64b2e360279b60f6551616b32bc51511e20287dd0e01ca24719056a76d991ec
company,1776910774,"Tencent, Alibaba in Talks to Join DeepSeek’s First Funding Round",139857421,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"(Bloomberg) -- Tencent Holdings Ltd. and Alibaba Group Holding Ltd. are in discussions to join a maiden round of financing for Chinese AI pioneer DeepSeek, marking a milestone for the country’s artificial intelligence sector.Most Read from BloombergAnthropic’s Mythos Model Is Being Accessed by Unauthorized UsersInside Alex Cooper’s Unwell: Tears, Screaming and Employees Looking for the ExitTrump Encourages Companies Not to Seek Tariff RefundsTrump Extends Iran Ceasefire, Keeps Blockade as Talks",https://finnhub.io/api/news?id=00fbcd466943f28b68d02d6a065f12ebb92ae72e475375433be861d44d161fea
company,1776906034,Microsoft bets big on AI in Australia with $18 billion investment,139858157,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Microsoft said on Thursday that it will invest A$25 billion ($17.9 billion) in Australia by the end of 2029 to boost computing and artificial intelligence capacity, ‌betting on growing demand for the technology in the country.  The U.S. tech giant's latest investment ‌reflects rising demand for AI technologies and positions Australia as a key growth market.  Microsoft said the investment will support the expansion ​of its Azure AI supercomputing and cloud infrastructure, strengthen cybersecurity and promote AI skills development across the country.",https://finnhub.io/api/news?id=aebd1a33136ee667e5657e05cf664bcbc3149a845f651efe06c0862186dabb88
company,1776906034,Microsoft to invest $18 billion in Australia for AI push,139856762,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Microsoft said on Thursday it will invest ‌A$25 billion ($17.9 billion) in ‌Australia by the end of 2029 ​to boost computing and artificial intelligence capacity in the country.  The company said in a statement ‌the investment ⁠will help expand its Azure AI supercomputing and ⁠cloud infrastructure, strengthen cybersecurity and boost AI skills.  ""Australia has ​an enormous opportunity ​to ​translate AI into ‌real economic growth and societal benefit,"" Microsoft CEO Satya Nadella said in the statement.",https://finnhub.io/api/news?id=c15aeb57b48938d1138ac2a3baf506c9cded13e3b0f356ea244cc71825bafbc4
company,1776904727,"How many employees does Microsoft have in 2026? MSFT’s workforce, locations & layoffs explained",139856763,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Bill Gates may be the iconic face of Microsoft (MSFT), but he isn’t solely responsible for the company’s groundbreaking achievements — those were driven by a global team of highly skilled and dedicated workers. The original Windows 1.0 team, for instance, was a small and scrappy group of ...",https://finnhub.io/api/news?id=00c56dc87d1ad18cffd77a91b43f0313892a98f07122bbb9701669910499a917
company,1776903636,Microsoft Announces AUD 25 Billion Investment to Expand Digital Infrastructure and AI Capacity in Australia,139857578,,MSFT,Finnhub,"Microsoft announced Microsoft?s largest-ever investment in Australia. By the end of 2029, the company will invest AUD 25 billion in new digital infrastructure, alongside new commitments to national...",https://finnhub.io/api/news?id=68d8acff033ff7e1911c07db19e06177d9e201ada1da117520236163470bec99
