category,datetime,headline,id,image,related,source,summary,url
company,1776943020,Nvidia Stock Faces Google Threat. There’s a Positive Twist to the AI Chip War.,139861076,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"The TPU 8t and TPU 8i, Google’s eighth-generation chips, will be available later this year.  Nvidia shares fell 0.8% to $200.97 in premarket trading Thursday after closing up 1.3% during Wednesday’s session.  Although Google’s TPUs have posed the biggest challenge to Nvidia’s AI processor dominance so far, the rivalry is still a largely amicable one.",https://finnhub.io/api/news?id=991e8e6678cb3bffc3c832ca208a182a76c7ea0754c1366b003f4b985a6b27da
company,1776942902,Microsoft plans first-ever voluntary employee buyout for up to 7% of U.S. workforce,139865419,https://image.cnbcfm.com/api/v1/image/108296177-1776952419352-gettyimages-2208573622-tang-notitle250408_npCJd.jpeg?v=1776952452&w=1920&h=1080,GOOG,CNBC,Microsoft's inaugural voluntary buyouts will be open to workers at the senior director level and below whose years of employment and age add up to 70 or more.,https://finnhub.io/api/news?id=5fb873e7b5742f1fb56c61fd10603ee127b51a23e234b543f0383543c95c84f7
company,1776942401,SentinelOne Partnership And Google Award Highlight AI Security And Valuation Gap,139861096,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"SentinelOne (NYSE:S) forms a partnership with Silverfort to extend AI-driven identity security across human and non-human users. The collaboration integrates identity protection with SentinelOne’s autonomous endpoint and runtime security platform. SentinelOne is recognized as Google Cloud Partner of the Year for Security, highlighting its role in cloud security. SentinelOne (NYSE:S) operates in cybersecurity, with a focus on autonomous, AI-powered protection for endpoints, cloud workloads,...",https://finnhub.io/api/news?id=f6c510f56f550e534cb6f1f8a90b6cd9e0d58aeddcfcea8be4aa69b351262a8b
company,1776942206,Arista Stock Hits 52-Week High Amid Google's AI Data Center Shift,139861097,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,Arista stock hit a 52 week high after an analyst predicted upside from a new artificial intelligence data center architecture unveiled by Google.,https://finnhub.io/api/news?id=84e4b44b1cfec84593c48881cf5f6019007883038fb654e037d2db1c1a6cc48d
company,1776942180,Mill joins Google's AI Futures Fund to advance food waste characterization technology using Gemini,139861098,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Mill Industries Inc. (""Mill"") today announced that Mill Commercial, the company's high-capacity food recycler, will feature a Gemini-enabled visual waste characterization system, able to classify, track and characterize food scraps at the point of generation.",https://finnhub.io/api/news?id=a3a83c1734dbd2b03d606dbd51aa952cee6486a073856044b385fb9cf25e6482
company,1776941992,Reflection CEO on AI race: The best open models are coming from China,139865395,https://image.cnbcfm.com/api/v1/image/108296240-17769557091776955706-45459097923-1080pnbcnews.jpg?v=1776955708&w=1920&h=1080,GOOG,CNBC,"Misha Laskin, co-founder and CEO of Reflection, joins 'Squawk on the Street' to discuss the company's latest valuation, which countries are ahead in the global AI race, and more.",https://finnhub.io/api/news?id=ac267123a8ee939b4f5fd6883f2242d4fa49f8e4b0d3d44135ba93ff65bcd7ef
company,1776941040,"Tesla, ServiceNow Show Risks of Relying on Big Tech Earnings. Here’s the Silver Lining.",139861092,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Elon Musk says spending will rise, jet fuel shortage could crimp summer travel plans, Netflix to roll out new videos for mobile devices, and more news to start your day.",https://finnhub.io/api/news?id=526c4f8539499bb744e65e0a709f07f483f4f25985934bebf391edc886da38eb
company,1776940704,'Google is ramping up work on coding AI with a new internal team and a mandate from leadership to close the gap with rivals' - The Information Exclusive,139865987,,GOOG,Benzinga,https://x.com/theinformation/status/2047322120418451721?s=20,https://finnhub.io/api/news?id=0530fd40ddfc5132181f5ebaf06b9aa7bd0cc7af6b482c6e80c40514fb45c670
company,1776938400,Alibaba.com president: How small businesses win online,139861100,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Alibaba.com President, Kuo Zhang, chats with Host, Elizabeth Gore, about how AI-powered tools and global supply chains are enabling small businesses to scale faster and compete in the evolving world of e-commerce.",https://finnhub.io/api/news?id=0a910f3a2b75fc322349814e65c1becbe511ba1edb7f5b67374c9c269caa0a47
company,1776937617,'Google Faces EU Pressure to Open Up Android to Gemini Rivals' - Bloomberg,139865957,,GOOG,Benzinga,https://www.bloomberg.com/news/articles/2026-04-23/google-faces-eu-pressure-to-open-up-android-to-gemini-rivals,https://finnhub.io/api/news?id=c5508642b013478f2f23077b317fdd50dcd1a6efff70559173bd6cd3eaf002eb
company,1776935854,Intel’s $240 Billion Rally Slams Into a Potential Earnings Wall,139861081,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"(Bloomberg) -- Intel Corp. has been one of the hottest stocks in the market over the past 12 months, soaring 235% to the highest price since the dot-com bubble. But the rally is facing a potential roadblock in the company’s first-quarter earnings report due after the close Thursday. Most Read from BloombergAnthropic’s Mythos Model Is Being Accessed by Unauthorized UsersInside Alex Cooper’s Unwell: Tears, Screaming and Employees Looking for the ExitTrump Encourages Companies Not to Seek Tariff Re",https://finnhub.io/api/news?id=e089da4707f0736a1a70fff269a1bfdafa75faa479849614684627a108635e72
company,1776935591,Anthropic Targets EU Data Center Market With A Six-Figure Recruitment Drive: Report,139863305,https://cdn.benzinga.com/files/images/story/2026/04/23/Anthropic-Logo-Is-Displayed-On-A-Smartph.jpeg?width=2048&height=1536,GOOG,Benzinga,Anthropic is hiring in Europe to secure data center deals and expand AI infrastructure across key global hubs.,https://finnhub.io/api/news?id=7a7f462a403dbf62049bbdac2a63923a4af36d38bb1d5d938c4bed4056eade3b
company,1776935137,ServiceNow AI Alliances With Google And Qlik Test Valuation Gap,139859903,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"ServiceNow (NYSE:NOW) has expanded its alliance with Google Cloud to roll out new AI powered solutions for enterprises across multiple sectors. TridentCare has highlighted its adoption of ServiceNow's AI Platform, pointing to operational gains from AI driven workflows. ServiceNow has also broadened its partnership with Qlik to connect enterprise data with AI based workflow execution. ServiceNow enters this AI partnership cycle with its shares at $103.07 and a mixed return profile, including...",https://finnhub.io/api/news?id=f8e97e70dce33d021491900fec55607e66060bf7a6d6412324fdb197ed98e127
company,1776934140,Nvidia Faces Google AI Chip Threat. What It Means for the Stock.,139859892,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"The TPU 8t and TPU 8i, Google’s eighth-generation chips, will be available later this year.  Nvidia shares fell 0.8% to $200.97 in premarket trading Thursday after closing up 1.3% during Wednesday’s session.  Although Google’s TPUs have posed the biggest challenge to Nvidia’s AI processor dominance so far, the rivalry is still a largely amicable one.",https://finnhub.io/api/news?id=a0b3979dae6b936133ae0270c64c85722ec35eb56915b86247d1e5c5c5394ae7
company,1776931445,How Investors Are Reacting To AutoZone (AZO) Expanding Its Full-Stack Migration To Google Cloud,139859905,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"AutoZone, Inc. recently expanded its partnership with Google Cloud after completing a full-stack migration off legacy data centers in under three years, moving most applications to Google’s infrastructure and exiting its own facilities. The company now plans to use Google AI Cloud to sharpen system monitoring, speed up software development, and automate high-volume tasks, aiming to boost operational efficiency and flexibility across its retail and commercial operations. We’ll now examine how...",https://finnhub.io/api/news?id=d7a15244e7924b0fc52ca864e8bd01d667967f04e55f0bac53661f6b1d8de096
company,1776931200,How run-down King’s Cross became Europe’s tech powerhouse,139859906,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"In the next few weeks, the first of 7,000 Google employees will finally move into the technology giant’s warship-sized new offices in London’s King’s Cross.",https://finnhub.io/api/news?id=2aeb8985b15b399f85275faf608b00f517266edc23646f9d1d0bcd3ddec2f6c9
company,1776930900,"Big Tech is spending $226,000 a day on lobbying Congress, advocacy group finds",139861090,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,Big Tech has nearly doubled its lobbying spending since 2020 as concerns grow about how social media and AI have reshaped Americans’ lives.,https://finnhub.io/api/news?id=7a48fc9772b8d8121919d1d9a1fb157c9553ed3d0da5d4704f4e6f489931bfb1
company,1776930488,Alphabet Gets Street Backing As Cramer Doubles Down On $400 Target,139863761,https://cdn.benzinga.com/files/images/story/2026/04/23/Smartphone-Screen-Displays-Alphabet-Inc-.jpeg?width=2048&height=1536,GOOG,Benzinga,Alphabet shares gained 2.1% to settle at $339.32 on Wednesday; Arm shares gained 12% to settle at $196.57.,https://finnhub.io/api/news?id=fc8c04bff7cf5c0ed259d0ca68e05aaadad1084b51e6c0d8cdea2e65779ddd60
company,1776925671,Richest countries in 2026: New measure of wealth pushes France and Germany out of top ten,139859030,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Measures of “richest countries” can be misleading. A new prosperity index — looking at income, GDP and how wealth translates into quality of life, social cohesion and long-term development — does not place the US, Germany, or France in the top ten.View on euronews",https://finnhub.io/api/news?id=26927ac3824d93cb4291aec9260b2b9ba96ea5e39ab57bc20b43ff433c68ca79
company,1776919710,The Records Got the Headlines. Oil Is the Real Story.,139859175,https://www.chartmill.com/images/uploads/THUMBNAILS_CHARTMILL_1000_528_3_a97fd29b9d.webp,GOOG,ChartMill,"The S&P 500 closed at a new all-time high on Wednesday. So did the Nasdaq. And Brent crude hit $101.73 a barrel, its highest level in years, after Iran seized two container ships in the Strait of Hormuz. Two of those three facts dominated the financial press. I'll let you guess which one didn't.",https://finnhub.io/api/news?id=ac344b2ba12ea84489cb9574be7fcb75be587f9870c2eabfe23945f927457131
company,1776916980,UBS adjusts price target on Alphabet stock,139858163,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"UBS likes what it sees at Alphabet. It's just not ready to say ""buy."" The Swiss bank raised its price target on Alphabet (GOOGL) to $375 from $348 this week, a meaningful revision driven by key factors. Key factors include the accelerating Google Cloud growth, easing fears about ChatGPT ...",https://finnhub.io/api/news?id=c478618a7d60766e75bc8ebebdf535bb80d04c6ca4b758e86832efb725166da6
company,1776916860,"IceKredit’s CGO Kong Chinang Joins GrabX & AI Forward Summit in Jakarta, Advocates Tripartite Collaboration for Responsible AI in ASEAN",139858160,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"IceKredit IceKredit’s CGO Kong Chinang Joins GrabX & AI Forward Summit in Jakarta IceKredit IceKredit’s CGO Kong Chinang Joins GrabX & AI Forward Summit in Jakarta JAKARTA, Indonesia, April 23, 2026 (GLOBE NEWSWIRE) -- At the inaugural AI Forward: Southeast Asia Policy Summit hosted by Grab and ASEAN BAC in Jakarta, Mr. Kong Chinang, Chief Growth Officer of IceKredit, shared insights on Southeast Asia’s AI revolution and called for stronger regional alignment across policy, industry, and educati",https://finnhub.io/api/news?id=6f2ae3e335ed04c3a582a2506d7a146a8b4e68adfffebbf152669ec161066e68
company,1776910821,Microsoft expands AI footprint in Australia with $18 billion investment,139865421,https://image.cnbcfm.com/api/v1/image/108295907-1776912357465-gettyimages-2272648093-gchanceo-2_bkhuksoc.jpeg?v=1776912369&w=1920&h=1080,GOOG,CNBC,"Microsoft announced a new A$25 billion ($18 billion) investment into Australia's digital infrastructure on Thursday, spanning cybersecurity and AI development.",https://finnhub.io/api/news?id=c64b2e360279b60f6551616b32bc51511e20287dd0e01ca24719056a76d991ec
company,1776906034,Microsoft bets big on AI in Australia with $18 billion investment,139858157,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Microsoft said on Thursday that it will invest A$25 billion ($17.9 billion) in Australia by the end of 2029 to boost computing and artificial intelligence capacity, ‌betting on growing demand for the technology in the country.  The U.S. tech giant's latest investment ‌reflects rising demand for AI technologies and positions Australia as a key growth market.  Microsoft said the investment will support the expansion ​of its Azure AI supercomputing and cloud infrastructure, strengthen cybersecurity and promote AI skills development across the country.",https://finnhub.io/api/news?id=aebd1a33136ee667e5657e05cf664bcbc3149a845f651efe06c0862186dabb88
company,1776906034,Microsoft to invest $18 billion in Australia for AI push,139856762,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Microsoft said on Thursday it will invest ‌A$25 billion ($17.9 billion) in ‌Australia by the end of 2029 ​to boost computing and artificial intelligence capacity in the country.  The company said in a statement ‌the investment ⁠will help expand its Azure AI supercomputing and ⁠cloud infrastructure, strengthen cybersecurity and boost AI skills.  ""Australia has ​an enormous opportunity ​to ​translate AI into ‌real economic growth and societal benefit,"" Microsoft CEO Satya Nadella said in the statement.",https://finnhub.io/api/news?id=c15aeb57b48938d1138ac2a3baf506c9cded13e3b0f356ea244cc71825bafbc4
