category,datetime,headline,id,image,related,source,summary,url
company,1776949464,"Software stocks plunge on ServiceNow, IBM results as AI fears escalate",139865411,https://image.cnbcfm.com/api/v1/image/108194579-1757019770569-gettyimages-2233043798-SERVICENOW_HQ.jpeg?v=1776887249&w=1920&h=1080,NOW,CNBC,"Shares of ServiceNow sank over 16%, dragging down other software names like Salesforce, Workday and Oracle with it.",https://finnhub.io/api/news?id=b0631d32add5a60967d7ca2bcb9312f8518e3bceabff86a1f9c7f095149bc4d3
company,1776949408,"AI Is Central to ServiceNow Platform, CEO McDermott Says",139865212,,NOW,Finnhub,"We are a growth company, ServiceNow Chair and CEO Bill McDermott says while discussing the company's first-quarter earnings on Bloomberg Open Interest....",https://finnhub.io/api/news?id=511c909d0887a5eab62e5748e2543863f554d8c56c866abf47b28e0c6cbce841
company,1776949350,"Truist Securities Maintains Buy on ServiceNow, Lowers Price Target to $120",139866932,,NOW,Benzinga,Truist Securities  analyst Miller Jump   maintains ServiceNow (NYSE:NOW) with a Buy and lowers the price target from $125 to $120.,https://finnhub.io/api/news?id=c0bb1977ca2217c2ba3008f55e4fd85ef3bd7374be934bedbf99bb9732df0cf7
company,1776949315,Why Are Unity Software Shares Sliding On Thursday?,139866933,https://cdn.benzinga.com/files/images/story/2026/04/23/Jakarta---July-07-2Unity-Software-Inc-.jpeg?width=2048&height=1536,NOW,Benzinga,Unity Software Inc (NYSE: U) drops. more than 4% Thursday. Read how IBM and ServiceNow earnings are fueling AI anxiety and dragging down the SaaS sector.,https://finnhub.io/api/news?id=c2c395a016ff2a31154aea819df309053023f786c4c6b409562a8b67cc039d46
company,1776948799,"The Late Morning Rundown: April 23, 2026",139865643,https://image.cnbcfm.com/api/v1/image/108296341-LATE042326.jpg?v=1776962752&w=1920&h=1080,NOW,CNBC,"CNBC brings you fast, accurate, and actionable business news and market updates.",https://finnhub.io/api/news?id=ea5987291917e2fa4a6c049c306ced1651f2dbeea7da2a52388027a9fc7f0e64
company,1776948754,Nasdaq 100 Eases From Records As Software Stocks Plunge: Stock Market Today,139865288,https://cdn.benzinga.com/files/images/story/2026/04/23/Business-Financial-Crisis--Stock-Market-_1.jpeg?width=2048&height=1536,NOW,Benzinga,"U.S. stocks dipped as Iran-Hormuz tensions lifted oil, IBM and ServiceNow cratered, and defensive sectors led a rotation",https://finnhub.io/api/news?id=a4c1add16fe777c2fc9b08a343c61165c87609cbfe3d6ae3e03dafd1622cb0a1
company,1776948210,S&P 500 Is Hitting The Upper Circuit: Here's What Happens Next,139865125,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1179979986/image_1179979986.jpg?io=getty-c-w1536,NOW,SeekingAlpha,"SPY hits new highs, but downside risk grows amid the Iran war, narrow breadth, Fed uncertainty, and hyperscaler earnings. Read more macro analysis here.",https://finnhub.io/api/news?id=c08c636273f3760e8165829241b3a23ef43d115ec811ab816bb34aff4fef6eb9
company,1776947705,Get insights into the top movers in the S&P500 index of Thursday's pre-market session.,139861934,https://www.chartmill.com/images/uploads/CM_Premarket_Movers_Small_free_90289f6b81.webp,NOW,ChartMill,Curious about the S&P500 stocks that are showing activity before the opening bell on Thursday?,https://finnhub.io/api/news?id=797a75e76745e6c7b6ed23429da6b87bee212e8314f482a865435ce2d7a5a25e
company,1776947460,Why IBM’s Earnings Beat Spurred a Selloff in Software Stocks,139862754,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,Investors appear to be treating any results that aren’t perfect as a confirmation of their worst fears about AI disruption.,https://finnhub.io/api/news?id=9ba84e8096d7072b0222a0a2fd60e6f07bd9d9e8d7928bb5dfe459fd696657e4
company,1776947201,ServiceNow stock tumbles 17% as war in Iran impacts sales growth,139864257,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,ServiceNow stock tumbles after the Middle East war slowed down sales.,https://finnhub.io/api/news?id=32bd573191937f0bab6af9ec5c81a081c9b6e3324fed7fb74cb0457aede0e6b7
company,1776947201,ServiceNow stock tumbles 12% as war in Iran impacts sales growth,139862730,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,ServiceNow stock tumbles after the Middle East war slowed down sales.,https://finnhub.io/api/news?id=d85b1f9848a1e907f68246cb344fed5bc92c09878196b99af23ca9d22f8e7ac8
company,1776946828,"TD Cowen Reiterates Buy on ServiceNow, Maintains $140 Price Target",139866935,,NOW,Benzinga,TD Cowen  analyst Derrick Wood   reiterates ServiceNow (NYSE:NOW) with a Buy and maintains $140 price target.,https://finnhub.io/api/news?id=37af1b2669583a9a4cf0771579a7371fdbedd7c21d9cb19547d04c1c7633c2b4
company,1776946340,"Cantor Fitzgerald Reiterates Overweight on ServiceNow, Maintains $122 Price Target",139866936,,NOW,Benzinga,Cantor Fitzgerald  analyst Thomas Blakey   reiterates ServiceNow (NYSE:NOW) with a Overweight and maintains $122 price target.,https://finnhub.io/api/news?id=9f26872d43d73aea5cb1c1119ff09854bd1d999b3c406d6903f3eb5a79aebaec
company,1776945950,Crude Oil Gains Over 1%; US Initial Jobless Claims Edge Higher,139865082,https://cdn.benzinga.com/files/images/story/2026/04/23/Barrel-Of-Oil--Rusty-Dangerous-Barrel-Wi.jpeg?width=2048&height=1536,NOW,Benzinga,"US stocks down, Nasdaq falls 0.4% on Thursday. Jobless claims rise to 214,000. Utilities jump 2.1%, ServiceNow shares drop 16%.",https://finnhub.io/api/news?id=8c4f284223d6bf4aa1e43df6c36d3fb1acf5ce69836403a9b1c86ec66af7aadc
company,1776945394,5 Things to Know Before the Stock Market Opens,139862755,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"News of the day for April 23, 2026",https://finnhub.io/api/news?id=ae387ca76e1b3ca87691d06ffd2e28663f8dbd8a8090a977300daa0aa835016a
company,1776944964,Dow Jones Futures Fall; Tesla Stock Sinks On Elon Musk Comments,139861103,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"The Nasdaq hit a new high as techs led Wednesday. Tesla fell late on Elon Musk comments. Lam Research, CSX, Texas Instruments and IBM were big earnings movers overnight.",https://finnhub.io/api/news?id=e36e69b86a33a9d45a16651616ec63dfce7dcd8ec8cf27877687856e2629abe9
company,1776944927,"ServiceNow and IBM earnings reignite AI fears, sending software shares lower",139862708,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"Investing.com -- Concerns about ServiceNow and IBM’s quarterly results have triggered a broad selloff across enterprise software on Thursday, with shares in the sector falling sharply in premarket trading.",https://finnhub.io/api/news?id=e3199a5b64bcd402166535d34cf620e4d8d40ce785a3dea3e08e9c132ad9f107
company,1776944794,"Stifel Maintains Buy on ServiceNow, Lowers Price Target to $120",139866938,,NOW,Benzinga,Stifel  analyst Brad Reback   maintains ServiceNow (NYSE:NOW) with a Buy and lowers the price target from $135 to $120.,https://finnhub.io/api/news?id=cb925f863894c30acd6afe6699903fbc29809ddeb115a3145039ed5af29a3ae4
company,1776944610,"ServiceNow Shares Fall As Middle East Delays, Soft Guidance Weigh On Outlook",139866939,https://cdn.benzinga.com/files/images/story/2026/04/23/Ford--ServiceNow--Luminar-Technologies--_0.jpeg?width=2048&height=1536,NOW,Benzinga,"ServiceNow stock tanks despite Q1 beat. Q2 guidance, delayed Middle East deals impact investor sentiment. Four analysts cut PT.",https://finnhub.io/api/news?id=7f4698bd176eb338de32b79ffcb16b10c59b576241143125dd71912af08504c7
company,1776943892,Stocks Fall Pre-Bell as US-Iran Peace Talks Stall; Traders Parse Tesla's Results,139861121,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"US equity futures were tracking in the red on Thursday, with no apparent signs of progress in peace",https://finnhub.io/api/news?id=f8960bc9f074e846946ab4121736c1ec413db12818fa3cb85affafbba52903bb
company,1776943699,"Intel earnings on deck as ServiceNow, IBM tumble: What you need to know",139865393,https://image.cnbcfm.com/api/v1/image/108296263-1776957170320-1776957039-45459456029-hd.jpg?v=1776957171&w=1920&h=1080,NOW,CNBC,CNBC's Seema Mody and Kristina Partsinevelos break down the latest news surrounding tech earnings.,https://finnhub.io/api/news?id=418d1cb498e7b0bcaa629ab3d4ba7d5fc6e93bb6876218d70f5c48b08c1f8efe
company,1776943140,"Dow Jones and Nasdaq drop back as ServiceNow, IBM and Tesla slide on earnings",139864392,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,Oil prices climbed on the back of the US seizing three Iranian ships some way outside the Strait of Hormuz,https://finnhub.io/api/news?id=38402c347a23aa4faed43ff965053361a26988d0a5b70f3d27e466492c00b731
company,1776942743,"ServiceNow Stock Falls On Q1 Results, Outlook. Analyst Day Set For May 4.",139861275,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,Enterprise software maker ServiceNow reported Q1 earnings that met estimates while revenue edged by views. ServiceNow stock fell on the news.,https://finnhub.io/api/news?id=1138e087ef356fd72619528a44fe2d1b12316335db2bd7f78c1b1ae35264168d
company,1776941573,"Wells Fargo Maintains Overweight on ServiceNow, Lowers Price Target to $160",139866940,,NOW,Benzinga,Wells Fargo  analyst Michael Turrin   maintains ServiceNow (NYSE:NOW) with a Overweight and lowers the price target from $185 to $160.,https://finnhub.io/api/news?id=100bbb2bf243db88ee99e1383a95d578059f4a6f22af3f58fd6fb0b4e22fe368
company,1776941443,"US software stocks slide as IBM, ServiceNow results reignite AI disruption fears",139861198,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"U.S. software stocks fell in premarket trading on Thursday, following quarterly results from IBM and ServiceNow that reignited fears about ‌AI-driven disruption across the sector. International Business Machines said its revenue growth ‌slowed in the first quarter, pressured by weakness in its software business, anchored by its Red ​Hat cloud unit. Growth in the segment slowed to 11.3%, sending the Big Blue's shares 7.4% lower.",https://finnhub.io/api/news?id=2e50ca8855f5d522352707fb3be7e4237b08a08a1b80a23c9e81a0eb4b5383a0
company,1776941055,"Evercore ISI Group Maintains Outperform on ServiceNow, Lowers Price Target to $140",139866941,,NOW,Benzinga,Evercore ISI Group  analyst Kirk Materne   maintains ServiceNow (NYSE:NOW) with a Outperform and lowers the price target from $175 to $140.,https://finnhub.io/api/news?id=847049305c08a5365afd324f4a430267277e19c49bc9cde53a174bc37e76af21
company,1776941040,"Tesla, ServiceNow Show Risks of Relying on Big Tech Earnings. Here’s the Silver Lining.",139861092,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"Elon Musk says spending will rise, jet fuel shortage could crimp summer travel plans, Netflix to roll out new videos for mobile devices, and more news to start your day.",https://finnhub.io/api/news?id=526c4f8539499bb744e65e0a709f07f483f4f25985934bebf391edc886da38eb
company,1776940065,"Market Open: April 23, 2026",139865508,https://image.cnbcfm.com/api/v1/image/108296218-5ED5-MarketOpen-042326.jpg?v=1776954036&w=1920&h=1080,NOW,CNBC,"CNBC brings you fast, accurate, and actionable business news and market updates.",https://finnhub.io/api/news?id=a6ccdb33e554d8d54e50542504e124a04f46dbca1e3c265d45a09bcd0bcb1a3e
company,1776939904,"Citizens Maintains Market Outperform on ServiceNow, Lowers Price Target to $157",139866942,,NOW,Benzinga,Citizens  analyst Patrick Walravens   maintains ServiceNow (NYSE:NOW) with a Market Outperform and lowers the price target from $260 to $157.,https://finnhub.io/api/news?id=9f4da71863ee7c1615a5a782ea9b76d6198d9acabf0533a7254a6b3098991ef8
company,1776939390,"Keybanc Maintains Underweight on ServiceNow, Lowers Price Target to $85",139866943,,NOW,Benzinga,Keybanc  analyst Jackson Ader   maintains ServiceNow (NYSE:NOW) with a Underweight and lowers the price target from $115 to $85.,https://finnhub.io/api/news?id=43897eb6cf457b7710b88814ab6bf0181f734aa966958b04775e51fe4f7933aa
company,1776939292,"US software firms slide after IBM, ServiceNow results spark fresh AI concerns",139863166,,NOW,Finnhub,U.S. software stocks fell inpremarket trading on Thursday after quarterly results from IBMand ServiceNow showed slowing growth and revived fears aboutAI-driven disruption across the sector. ...,https://finnhub.io/api/news?id=0767789371672c2c2efe71ffea68817b7cdc7cfde316573a46125d3dc5482099
company,1776937763,"NOW Q1 Deep Dive: AI Investment Drives Growth, Margins Face Near-Term Pressure",139860001,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"Enterprise workflow automation company ServiceNow (NYSE:NOW) reported Q1 CY2026 results topping the market’s revenue expectations, with sales up 22.1% year on year to $3.77 billion. Its non-GAAP profit of $0.97 per share was in line with analysts’ consensus estimates.",https://finnhub.io/api/news?id=159decffb06dbe87d3b2e5dab646b6c27b6a32db988e52d7544cc4c033e22343
company,1776937440,"These Stocks Are Today’s Movers: Tesla, ServiceNow, IBM, Lam Research, and More",139859914,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"Tesla shares fall after the EV maker raises its capital spending guidance, while ServiceNow plunges after so-so first-quarter earnings.",https://finnhub.io/api/news?id=5b30f57bc289b006bb476e2107f2ca68bc84e908a979366c537cad20658b86b5
company,1776935695,"AI Anxiety Returns: ServiceNow, IBM Earnings Drag Software Shares Down",139863569,https://cdn.benzinga.com/files/images/story/2026/04/23/Software-As-A-Service-Saas--Software-Con.jpeg?width=2048&height=1536,NOW,Benzinga,SaaS stocks slide as ServiceNow and IBM outlooks disappoint. Investors worry AI is undermining traditional software subscription models.,https://finnhub.io/api/news?id=884438c1ceffecb5c049022dd2ebf35ab878005d33b8d62ad02cb5e5c782a137
company,1776935471,ServiceNow Analysts Cut Their Forecasts Following Q1 Results,139866945,https://cdn.benzinga.com/files/images/story/2026/04/23/Smartphone-On-Keyboard-Showing-ServiceNo.jpeg?width=2048&height=1536,NOW,Benzinga,"ServiceNow (NOW) reported strong Q1 results, beating revenue and earnings estimates. Analysts have mixed price targets for the stock.",https://finnhub.io/api/news?id=6d00f5178ab0d4e75d2a7c27661ad01f1b6797204cc0f60fb36382e61485050f
company,1776935137,ServiceNow AI Alliances With Google And Qlik Test Valuation Gap,139859903,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"ServiceNow (NYSE:NOW) has expanded its alliance with Google Cloud to roll out new AI powered solutions for enterprises across multiple sectors. TridentCare has highlighted its adoption of ServiceNow's AI Platform, pointing to operational gains from AI driven workflows. ServiceNow has also broadened its partnership with Qlik to connect enterprise data with AI based workflow execution. ServiceNow enters this AI partnership cycle with its shares at $103.07 and a mixed return profile, including...",https://finnhub.io/api/news?id=f8e97e70dce33d021491900fec55607e66060bf7a6d6412324fdb197ed98e127
company,1776935114,"BMO Capital Maintains Outperform on ServiceNow, Lowers Price Target to $115",139866946,,NOW,Benzinga,BMO Capital  analyst Keith Bachman   maintains ServiceNow (NYSE:NOW) with a Outperform and lowers the price target from $120 to $115.,https://finnhub.io/api/news?id=9e7f855035f9e695e821519780da3c3e111700b6c9cf9d1002762eb720a6a2f8
company,1776934295,GE Vernova To Rally More Than 24%? Here Are 10 Top Analyst Forecasts For Thursday,139863218,https://cdn.benzinga.com/files/images/story/2026/04/23/GE-Vernova-Inc-.jpeg?width=2048&height=1536,NOW,Benzinga,"Top Wall Street analysts changed their outlook on top names. See analyst ratings page for all changes. H raised, SYF, PEGA, HSY lowered, NOW, WEX, MAS raised.",https://finnhub.io/api/news?id=71c591082660b88d2faf8899b4034dc61decd7f3833760ee8080f11a9560960e
company,1776934257,"Stock Market Today: Dow Jones, S&P 500 Futures Slide As Iran Peace Efforts Stall— Tesla, ServiceNow, Boeing In Focus (UPDATED)",139863294,https://cdn.benzinga.com/files/images/story/2026/04/23/Deeper-Insights_0.jpeg?width=2048&height=1536,NOW,Benzinga,"Editor&#39;s note: The futures, ETFs data, earnings and headline were updated.",https://finnhub.io/api/news?id=00e793f12a745dfeed0dd06fa2d0061c86ffc0c04a68f4e2774d36c562ec8115
company,1776934011,Jim Cramer's top 10 things to watch in the stock market Thursday,139865510,https://image.cnbcfm.com/api/v1/image/108243236-1766004042541-gettyimages-2251789258-TI_WAFER_PLANT.jpeg?v=1766004250&w=1920&h=1080,NOW,CNBC,Texas Instruments is the star of the earnings show.,https://finnhub.io/api/news?id=24d31d9d8596ac46e7dfb5f409912c41267708a9dc7875eed453eeeb95b3c3d8
company,1776933218,ServiceNow: Punished For The Wrong Reasons,139861887,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1404606637/image_1404606637.jpg?io=getty-c-w1536,NOW,SeekingAlpha,"ServiceNow remains a leader in SaaS, with AI threats likely overstated and recent post-earnings sell-off appearing overdone. Learn why NOW stock is a buy.",https://finnhub.io/api/news?id=a75e9347e942dd8587acc4c257790ebc91f8d794dd36dce2f308138233a8fb70
company,1776931844,"ASGN Posts Downbeat Q1 Results, Joins Medpace, ServiceNow And Other Big Stocks Moving Lower In Thursday's Pre-Market Session",139863537,https://cdn.benzinga.com/files/images/story/2026/04/23/IBM-Beats-Estimates.jpeg?width=2048&height=1536,NOW,Benzinga,"Dow futures fall 200 pts, ASGN stock drops 25.2% after missing earnings estimates. Other stocks declining in pre-market trading. Photo: Shutterstock",https://finnhub.io/api/news?id=199f71e6b0d19ec353e38c460988cf684c1a14b45da4281d95a73734361c549f
company,1776931584,12 Information Technology Stocks Moving In Thursday's Pre-Market Session,139863549,https://cdn.benzinga.com/files/images/story/2025/11/06/movers_3.jpg?width=2048&height=1536,NOW,Benzinga, ,https://finnhub.io/api/news?id=f550542ce739a2cf3f980b51cee9d9985dbd5002136a5a9649112b2704db04f6
company,1776931220,"ServiceNow: Strong Q1, But 52-Week Lows After Hours Offer A Good Entry Point",139861489,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2198127643/image_2198127643.jpg?io=getty-c-w1536,NOW,SeekingAlpha,"ServiceNow (NOW) Q1 beat, raised 2026 subscription outlook, and AI revenue surged. Read here for a detailed investment analysis.",https://finnhub.io/api/news?id=4ae8d67a622a7eb0f982504549d1c72371de01bece6c4e0fd577c57367a886a9
company,1776931129,"Needham Maintains Buy on ServiceNow, Lowers Price Target to $115",139866952,,NOW,Benzinga,Needham  analyst Mike Cikos   maintains ServiceNow (NYSE:NOW) with a Buy and lowers the price target from $155 to $115.,https://finnhub.io/api/news?id=5a713c1dec431ec808d78cd5efe0fe7a395c83077b87bebad6fe2759f79d5825
company,1776930695,Why Is IBM Stock Sinking Thursday?,139864003,https://cdn.benzinga.com/files/images/story/2026/04/23/Dusseldorf--North-Rhine-westphalia--Germ.jpeg?width=2048&height=1536,NOW,Benzinga,"IBM Q1 earnings beat estimates, yet shares fall 7.6% on slowing revenue growth and software sector cooling. Get the latest analysis.",https://finnhub.io/api/news?id=ec0fdbb415b6706d2735c2b1a64f6ed634d79988a6ac29fffbe5c09a24ac7b50
company,1776930036,"Baird Maintains Outperform on ServiceNow, Lowers Price Target to $118",139866954,,NOW,Benzinga,Baird  analyst Rob Oliver   maintains ServiceNow (NYSE:NOW) with a Outperform and lowers the price target from $125 to $118.,https://finnhub.io/api/news?id=f42aba2931ea21643864ceea507da461becaf3cb6b090edb7370eee64e2b7a8e
company,1776929428,ServiceNow Q1: The Results Were Fine. That's The Problem,139860921,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2198179711/image_2198179711.jpg?io=getty-c-w1536,NOW,SeekingAlpha,"ServiceNow delivered decent Q1 results, but the stock remains in a strong downtrend and lacks a clear catalyst for reversal. Learn more about NOW stock here.",https://finnhub.io/api/news?id=561782caaaeaca043df14818a197f31d0868fe3e6e181b672a64b6fdccb8a31a
company,1776929021,Market-Moving News for April 23rd,139864040,,NOW,Benzinga,WST: 16% | West Pharmaceutical Services shares are trading higher after the company reported better-than-expected Q1 financial results and raised FY26 guidance above estimates. NOW: -15% | ServiceNow,https://finnhub.io/api/news?id=7e34074c4c339b31a966bd05c75f56948c20f12357b11bbbca110d280a31ca49
company,1776928900,ServiceNow shares are trading lower after the company Q1 financial results. The company said that FY26 will see some near-term headwinds to margins due to geopolitical headwinds.,139866956,,NOW,Benzinga,,https://finnhub.io/api/news?id=49da8d727ececf54c2a305415bb83dda26aff42ad0f8f8718b1eea6532c8058c
company,1776928029,ServiceNow Inc (NOW) Q1 2026 Earnings Call Highlights: Strong Growth Amid Geopolitical Challenges,139859122,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,ServiceNow Inc (NOW) reports robust subscription revenue growth and raises guidance despite geopolitical tensions impacting deal closures.,https://finnhub.io/api/news?id=d99d6f7fada0da33ccc6bd07688d2d5b12299a549027e11cc612b0945215c969
company,1776926721,Wall Street Breakfast Podcast: ServiceNow Tanks On Margins,139860462,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2198127643/image_2198127643.jpg?io=getty-c-w1536,NOW,SeekingAlpha,ServiceNow crashes as recent acquisitions lead to slightly lower-than-expected margins. Tesla investors factor in Elon Musk's warning of heavy capex spend. LULU appoints Nike exec as CEO.,https://finnhub.io/api/news?id=2652d06b65179c8ae005b64adf83db7fec4b98ce68984d46f583734dc4acf0f4
company,1776924969,"BTIG Maintains Buy on ServiceNow, Lowers Price Target to $150",139866957,,NOW,Benzinga,BTIG  analyst  Allan Verkhovski   maintains ServiceNow (NYSE:NOW) with a Buy and lowers the price target from $185 to $150.,https://finnhub.io/api/news?id=8c1862c3b8ced1029c11d92cab6d011538c7fd1a9df1d309334c5cd851671d3f
company,1776922439,ServiceNow Crushes Earnings—Then Tanks 14% On Dire Middle East Warning,139866958,https://cdn.benzinga.com/files/images/story/2026/04/23/Servicenow-Office-Building-At-Their-Head.jpeg?width=2048&height=1536,NOW,Benzinga,"ServiceNow crushed Q1 earnings estimates, but shares tumbled 14% amid warnings that Middle East tensions may delay deal flow through 2026.",https://finnhub.io/api/news?id=1f58b5cf4626f36e95b39405220d55550fda40f7ab8b6c5212545e640d946d81
company,1776922419,ServiceNow Q1: Why The 24x P/E Is A Mirage,139859774,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2198179711/image_2198179711.jpg?io=getty-c-w1536,NOW,SeekingAlpha,ServiceNow delivered a solid Q1 with revenue and EPS in line and robust subscription growth guidance above consensus. Learn more about NOW stock here.,https://finnhub.io/api/news?id=524ed903ec2330608522dc9b1560d4dd634070cdf8a24225573b794bc4dfbf64
company,1776921489,Why United Rentals Shares Are Trading Higher By Around 15%; Here Are 20 Stocks Moving Premarket,139863208,https://cdn.benzinga.com/files/images/story/2026/04/23/Guelph--Ontario--Canada---June-28--2020-.jpeg?width=2048&height=1536,NOW,Benzinga,"United Rentals (URI) stock rose in pre-market trading after reporting better-than-expected earnings and raising its FY26 sales guidance. Other gainers include PAPL, AKAN, YCBD, SST, MEHA, QS, BIVI, TRT, and TXN. Losers include ASGN, AGPU, AEHL, and ME.",https://finnhub.io/api/news?id=7a6bce87d77bdd9c4bd1b07ebb818117ba73938ea2177e0f76b889c0e67b9bde
company,1776921242,"Piper Sandler Maintains Overweight on ServiceNow, Lowers Price Target to $140",139866960,,NOW,Benzinga,Piper Sandler  analyst Rob Owens   maintains ServiceNow (NYSE:NOW) with a Overweight and lowers the price target from $200 to $140.,https://finnhub.io/api/news?id=c1cf665b28696e411f881e9d8612883cc407f534018e660db2b8d41a484fac2d
company,1776919213,Will S&P 500 Open Up Or Down On April 23? Here's How Traders Lean After Record Session,139863564,https://cdn.benzinga.com/files/images/story/2026/04/23/Cyberpunk-Photo-Of-An-Upward-trending-Sa.jpeg?width=2048&height=1536,NOW,Benzinga,"The S&amp;P 500 surged on Wednesday, rising 1.05% to close at a record 7,137.90, as easing geopolitical fears and strong earnings lifted market sentiment.",https://finnhub.io/api/news?id=6ebdbbf577891651fa0693f0c56b861cbb59596ae83732433799a3e2eeaf012c
company,1776918900,ServiceNow Reveals a New Challenge From the Iran War: Deal Delays,139858228,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,Companies are offering cautious guidance as earnings season picks up.,https://finnhub.io/api/news?id=8a24a6749994084508e505da1ba9f5e94a4657655ba25c9cfea64eab1f97272b
company,1776914438,"ServiceNow, Inc. (NOW) Q1 2026 Earnings Call Transcript",139858802,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,NOW,SeekingAlpha,"ServiceNow, Inc. (NOW) Q1 2026 Earnings Call April 22, 2026 5:00 PM EDTCompany ParticipantsDarren Yip - Head of Investor RelationsWilliam McDermott -...",https://finnhub.io/api/news?id=27e2355da968c79b105fb85edc65fd021fe2efb14fb7646a1ec51b6951e9013f
company,1776911851,ServiceNow shares slide despite earnings beat,139858534,,NOW,Finnhub,"ServiceNow reported quarterly results that slightly beat expectations, although its stock tumbled over 12% in after-hours trading as investors grew concerned over the impact of the Middle East...",https://finnhub.io/api/news?id=572b96e9468d80ad8afa253069b2e1bb21ab1ede28bfddb01af075f654529d7e
company,1776901975,Dow Jones Futures Fall After Nasdaq Hits High; Tesla Stock Sinks On Elon Musk Comments,139855748,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"The Nasdaq hit a new high as techs led Wednesday. Tesla fell late on Elon Musk comments. Lam Research, CSX, Texas Instruments and IBM were big earnings movers overnight.",https://finnhub.io/api/news?id=b720e8c17af39edf7c9b9b460c31e6d0977c6c430a3ea8be7d5ac30600417ed0
company,1776903491,"ServiceNow, Inc. Q1 2026 Earnings Call Summary",139861278,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"Moby summary of ServiceNow, Inc.'s Q1 2026 earnings call",https://finnhub.io/api/news?id=c14a4b6cad5b80e9cf95ec36427823f9f8ddd9f4b03e3a420b4055f19aea5b2a
