category,datetime,headline,id,image,related,source,summary,url
company,1777041360,Amazon-Backed Nuclear IPO X-Energy Raises $1B. The Stock Starts Trading Today.,139877491,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Nuclear start-up  X-Energy  raised a little more than $1 billion in its initial public offering late Thursday, a larger-than-expected sum that puts its market cap around $9 billion.  The stock is expected to start trading on the Nasdaq on Friday with the ticker XE.  Maryland based X-Energy, which is backed by  Amazon  was aiming to sell about $700 million worth of shares at a per-share price of $16 to $19.",https://finnhub.io/api/news?id=887b95b0394cb032eed73bb31cd01082ada0164cb51cecb834b83dd0b7787914
company,1777041000,Billionaire Stanley Druckenmiller Sells Meta and Buys These 2 Other Magnificent AI Stocks Instead,139877450,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Druckenmiller, who said he sold Nvidia too early, recently dumped his stake in Meta Platforms and doubled down on two cloud computing giants.",https://finnhub.io/api/news?id=3a2c93dcc5c19d4473e1d155ce5d5efbed322353f9a0f3efff196fce99070e7b
company,1777040780,Amazon shares are trading higher. The company expanded its partnership with Meta to deploy millions of its Gravitron processors with the option to scale up further in the future.,139881599,,AMZN,Benzinga,,https://finnhub.io/api/news?id=6ece994e38348343dbfd7236855ffb163f4e2a7d5bfaf1705b16519264015939
company,1777040700,3 Reasons the Sell-Off in Chewy Is a Gift for Long-Term Investors,139877493,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Chewy's stock is cheap and seeing strong profitability growth.,https://finnhub.io/api/news?id=eeb347a5ff8b14b3e937b0799efe64d5f4afcf8b9e179b8f87ec6c8442c6373f
company,1777040471,"Apple Stock, Back In Growth Mode, In Earnings Spotlight With Google, Meta, Amazon",139877457,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"After two strong quarters, Apple stock has been in rally mode ahead of an important week of earnings for the Magnificent Seven stocks.",https://finnhub.io/api/news?id=5eff453e21041d7678c032663b4ce25e730c1a5069c85a4059ace6f847037fb7
company,1777040262,AFRC hits PwC with $38.3m fine and curbs over Evergrande audits,139877458,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,The regulator also imposed a six-month ban on PwC from taking new PIE audit work.,https://finnhub.io/api/news?id=f9bc433e50ef1f232768220685555578a4100c54bbf718d1a59a349bb1ab2715
company,1777040012,Amazon agentic CPUs gain traction as Meta taps Graviton to run AI agents,139877496,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Investing.com -- Amazon shares rose 1.2% Friday morning after Meta announced a partnership with Amazon Web Services to deploy tens of millions of AWS Graviton cores for agentic AI workloads. The company and some industry experts believe this is just the start.,https://finnhub.io/api/news?id=201a1739d11e6697bdf370296f99710916a3767b797fc8c94afa72d21e27c6e0
company,1777038001,Amazon Stock Eyes Breakout On Meta AI Chip Deal,139876240,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon stock climbed early Friday toward a potential breakout following news it will provide its Graviton processors to Facebook parent Meta Platforms. Meta stock gained as well. The companies announced that Meta will use ""tens of millions"" of Amazon Web Services' Graviton CPUs (central processing units) to power its AI offerings, according to the announcement.",https://finnhub.io/api/news?id=46be5e44afa3d998ff267a507d548d0d358f796132dce56e41269a05fde33d9a
company,1777037986,Meta Agrees to Deploy Millions of Amazon AI Chips in Deal Worth Billions,139876241,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Facebook parent company Meta has agreed to a multi-year deal to use Amazon’s AI chips in a deal that AWS says is worth billions of dollars.,https://finnhub.io/api/news?id=f5586a90372ca4330b75cc808a479cbb591b39a98393ca8fe2f0ab23f456a67c
company,1777037725,10 Consumer Discretionary Stocks With Whale Alerts In Today's Session,139881135,https://cdn.benzinga.com/files/images/story/2025/11/06/aggregated_options_1.jpg?width=2048&height=1536,AMZN,Benzinga, ,https://finnhub.io/api/news?id=0cd51eb2afc20e83fac6b0964b88fc9d6ef2bd01b0db99da988c7d1dcfa7cf89
company,1777037323,"Nasdaq 100 Marks Fresh Records, Intel Jumps 23% On AI Chip Mania: Stock Market Today",139879195,https://cdn.benzinga.com/files/images/story/2026/04/24/wall-street-midjourney.png?width=2048&height=1536,AMZN,Benzinga,"Nasdaq 100 hit a fresh record as Intel surged 23% on a blowout quarter, while Charter Communications cratered and WTI sank 2% on Iran talks.",https://finnhub.io/api/news?id=53ffa64cd9f223df5c6758390df0e32bbdcdde62ade94ed654920bd104837bef
company,1777036611,"Final Trades: Cisco, Hercules Capital and Amazon",139878559,https://image.cnbcfm.com/api/v1/image/108297033-17770504351777050432-45483517822-1080pnbcnews.jpg?v=1777050434&w=1920&h=1080,AMZN,CNBC,The Investment Committee give you their top stocks to watch for the second half.,https://finnhub.io/api/news?id=4055e7c08078d655329a1ba66d813999e4ba6efbedefc0b97a8207b53b05f0b1
company,1777036130,"Stock buybacks stay hot, while Big Tech beasts like Meta lay off workers en masse",139876242,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"While the HR departments at Big Tech work overtime to craft exit packages and collect laptops from laid-off workers, companies also appear to be working overtime to repurchase stock.",https://finnhub.io/api/news?id=5881c193b3bc78ab987e3b7522fc634bfdce5e1f6acdc124f5b23a87888a5290
company,1777035635,"CNBC Halftime Report Final Trades: Cisco Systems, Amazon, Hercules Capital",139880366,,AMZN,Benzinga,,https://finnhub.io/api/news?id=3c66ef3ca17a92b3a818dd1e56b0324ffb04b65265eaa528c5ad6c49dcb8e9b7
company,1777035342,Google plans $40 billion Anthropic investment as AI compute race intensifies,139878504,https://image.cnbcfm.com/api/v1/image/108297017-Google_plans_40_billion_Anthropic_investment_as_AI_compute_race_intensifies_Report.jpg?v=1777049629&w=1920&h=1080,AMZN,CNBC,"CNBC’s MacKenzie Sigalos reports on Google’s plan to invest up to $40 billion in Anthropic, deepening a partnership that gives the Claude maker more cloud and TPU capacity.",https://finnhub.io/api/news?id=ece4a74b546a42bc26aa7dd751112ecd585e4470269a3201322afc05994beec9
company,1777035330,"20,000 job cuts at Meta, Microsoft raise concern that AI-driven labor crisis is here",139878531,https://image.cnbcfm.com/api/v1/image/108258968-1769702404587-Untitled-2.jpg?v=1769702519&w=1920&h=1080,AMZN,CNBC,"Meta said it's cutting 10% of its workforce, just as Microsoft announced that it's offering employee buyouts for the first time in its 51-year history. ",https://finnhub.io/api/news?id=7552307e4b2ff68534589176c9528d85542804891d2cad75a70b9d23763b2a8c
company,1777035034,Nuclear reactor company X-energy shares surge 34% as AI drives interest in the industry its IPO,139878562,https://image.cnbcfm.com/api/v1/image/108297006-1777049308617-gettyimages-2272243875-X-ENERGY_IPO.jpeg?v=1777049392&w=1920&h=1080,AMZN,CNBC,Advanced nuclear reactor company X-energy began trading Friday as the AI boom and electrification broadly spark a flurry of interest in the nuclear industry.,https://finnhub.io/api/news?id=b3eb7ffb118ce9ab7f670ab1722944711a8d2bb7d909874803636e9098f37015
company,1777034368,Amazon shares rise as Meta taps AWS Graviton for major AI expansion,139876243,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Investing.com -- Amazon (NASDAQ:AMZN) shares rose 2% Friday morning after Meta announced a partnership with Amazon Web Services to deploy tens of millions of AWS Graviton cores for agentic AI workloads.,https://finnhub.io/api/news?id=6a2247f68e6f04c7bac9f1ba992fe7824725c69425f216a972af6e31026d608a
company,1777034333,Meta signs Amazon Graviton CPU deal for agentic AI,139876244,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The multiyear deal, worth billions of dollars, makes Meta one of the largest Graviton customers in the world",https://finnhub.io/api/news?id=3d2435f4b1f152613397dbd05b7d4967b821ca8389629fe25094c6650afb7215
company,1777034220,"Oracle Stock Is No High-Risk AI Play, Says Analyst. Why It Can Take on Microsoft, Amazon.",139876235,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Oracle stock has fallen from its highs of last year but Wedbush analysts think there's reason to back its AI ambitions.,https://finnhub.io/api/news?id=ec0f3f4104e5806687707e0f44b633140c949130c237cdaf9366be22e8a268aa
company,1777034156,Amazon Backs X-Energy $1.02 Billion IPO,139876246,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Nuclear startup prices shares above range amid AI energy demand.,https://finnhub.io/api/news?id=c0622c31db051748a1a5358cb66b8d2ea60c2d1897688f0379d3083fbeee8ec6
company,1777033882,"Amazon Goes Nuclear Again, Pours $1 billion in X-Energy",139876227,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon-Backed X-Energy Prices Upsized IPO Above Range, Valuation Hits $9 Billion",https://finnhub.io/api/news?id=f9ed3141cb361961e9996edeb89cb5e03ab74ba952766a95c301bc319bf52f1c
company,1777033794,Is Intel The Next Nvidia As Agentic AI Increases CPU Demand; Oil Storage Crunch May Force Iran To Strike Deal,139878331,,AMZN,Benzinga,"



Increased CPU Demand



Please click here for an enlarged chart of Intel Corp ",https://finnhub.io/api/news?id=1f401ca4f2f3255faef015c42e427862dcdb42cd1166f3e8a9809de5dc6f5745
company,1777033680,Meta Strikes a Deal With Amazon for AI Chips. What It Means for the Stocks.,139876248,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Meta said it would use “tens of millions of cores” worth of Amazon’s ​Graviton central-processing units.,https://finnhub.io/api/news?id=95651b3467d464aede3d210f11ef292244984ba1ea96ce3d566e86c3a8771268
company,1777033520,AMAZON COM INC : Receives a Buy rating from UBS,139878105,,AMZN,Finnhub,"In a research note published by Karl Keirstead, UBS advises its customers to buy the stock. The target price is still set at USD 304.",https://finnhub.io/api/news?id=6156c82f5ab262c5bdbb6bcfd16f768aae3182f44379b39d14d96d0dd70323b5
company,1777032600,Meta Signs Agreement With AWS to Power Agentic AI on AWS Graviton Chips,139876249,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"SEATTLE, April 24, 2026--Meta has signed an agreement to deploy AWS Graviton processors at scale. The deal marks a significant expansion of a long-standing partnership between the two companies as Meta builds its next generation of AI.",https://finnhub.io/api/news?id=10631d8b9f8a0d057c62271d57d77183102232c9d33eec147786133ea371d492
company,1777032488,X-energy IPO raises $1 billion on Nasdaq debut,139876250,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The Rockville, Maryland company sold 44.3 million shares at $23 each, well above its marketed range of $16 to $19",https://finnhub.io/api/news?id=33594c18357badfecc24fcd2f5c5156428cb6ca3807f59c87c26ecf947da7146
company,1777032130,Meta Goes All-In On Amazon's Beast Chips,139878218,https://cdn.benzinga.com/files/images/story/2026/04/24/The-Amazon-Trade.jpeg?width=2048&height=1536,AMZN,Benzinga,Amazon (AMZN) shares hit new highs as Meta expands its AWS Graviton partnership. See the latest stock analysis and earnings preview.,https://finnhub.io/api/news?id=c71d0ba61e89140ec793c03d31e6a1daa2acf69f37181bf2242be7f121808dae
company,1777032111,Meta strikes deal with Amazon's cloud unit to use its CPU chips,139876251,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Meta Platforms and Amazon.com on Friday said Meta will use Amazon ‌Web Services' (AWS) Graviton5 central processing unit (CPU) chips, a ‌deal an AWS executive told Reuters would span multiple years and be worth ​billions of dollars. Meta will use ""tens of millions of cores"" worth of Graviton chips. Each chip itself contains 192 cores, but they can each be assigned to different tasks.",https://finnhub.io/api/news?id=40f83a61a5789ff7dd095b52ebd6ee3ebf3ad3c316fc5724b6322f007ac2e967
company,1777032035,Google's AI Reckoning: Can Gemini Turn Dominance Into Dollars?,139876237,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Google's standout stock performance faces one big question: Can Alphabet monetize its huge artificial intelligence investments and build a profitable Gemini road map?,https://finnhub.io/api/news?id=6ee93c766932d6610e2fe4f64e0366c260b76142a554e85fad4d25fd41a62af5
company,1777032000,"In another wild turn for AI chips, Meta signs deal for millions of Amazon AI CPUs",139876254,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Meta has commandeered a big chunk of Amazon's homegrown CPUs (not GPUs) for AI agentic workloads, signaling that a new kind of chip race has begun.",https://finnhub.io/api/news?id=520fdc86ec5a40f91c81d43b5f7ae64b8081b8c34685ed0d052a2a533cfca67a
company,1777032000,Meta to use Amazon Graviton chips to power AI services,139876253,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Meta has entered into a multiyear agreement to deploy Amazon's Graviton chips to power its AI capabilities.,https://finnhub.io/api/news?id=cd22ba5c35e8b6a8695360bd004baaed0ce7c500408eaafec15b5339ab34171a
company,1777031751,'Google Is Committing To Invest $10B Now In Cash In Anthropic At A $350B Valuation; Google Will Invest Another $30B If Anthropic Hits Performance Targets' - Bloomberg News,139878406,,AMZN,Benzinga,https://www.bloomberg.com/news/articles/2026-04-24/google-plans-to-invest-up-to-40-billion-in-anthropic,https://finnhub.io/api/news?id=0a59886958ea389e0cd1dd872a5c7e02ef8e477caefab87f4eefb7a41ff18305
company,1777031648,'Google Plans to Invest Up to $40 Billion in Anthropic' - Bloomberg,139878407,,AMZN,Benzinga,https://www.bloomberg.com/news/articles/2026-04-24/google-plans-to-invest-up-to-40-billion-in-anthropic,https://finnhub.io/api/news?id=1c8534d3e83f4aa7f9fe10f42ec45af508bbd7e121986976b89c671d90dd0647
company,1777030838,These Magnificent Seven Companies Have Most Employees After Meta Cut,139875141,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Meta Platforms is cutting employees to free up money for AI. But the social media king is not even the largest employer among the Mag 7.,https://finnhub.io/api/news?id=3292272051ccbc9108ce0913ef102a2efcb457ec2dbf3dea08973ee1a364486a
company,1777029840,Stocks Take a Breather After Record Run. Big Tech Earnings and Fed Meeting Loom Large.,139875156,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Investors will need to rest up ahead of next week’s bruising slate of corporate earnings, economic data, and central bank policy meetings.  The  took a breather on Thursday, falling around 30 points from its recent record high as global oil prices extended their weekly run of gains amid rising U.S.-Iran tensions and an unsteady truce in the broader Gulf region.  “Markets are entering the final day of the trading week in a cautious mood as U.S.-Iran tensions show no signs of easing while the Strait of Hormuz remains essentially closed,” said Deutsche Bank’s global head of macro research Jim Reid.",https://finnhub.io/api/news?id=e3fe10f9abbdabdc52cb33e551eb1442577382c1731ecdf580bdf2a969b9e4fa
company,1777029259,"Marvell: Finally Silences The Skeptics, But Don't Rush In Now (Downgrade)",139877148,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1679337219/image_1679337219.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Marvell Technology, Inc. hit new highs on AI/optical deal hype; 2027 revenue may surge but valuation is richâa pullback may be best. Click for this MRVL update.",https://finnhub.io/api/news?id=6e52a85593e4c001b996b6e40c2b430ff2eaad6e0512526847fd8e5b48cea8d4
company,1777028400,Semiconductor ETF (PSI) Hits New 52-Week High,139876239,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Invesco Semiconductor ETF PSI hits a 52-week high, powered by AI demand, strong chip earnings and rising investor inflows.",https://finnhub.io/api/news?id=d7721e9ed0c9b7d593f032fdc8ad717b4c4323584ceb1be5e90b9b7979be4fcf
company,1777028375,Amazon Q1 Preview: Watch The Capex And EBIT Margins Print,139877115,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1434963237/image_1434963237.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Amazon.com, Inc. outlook: $200B capex ramp, AWS demand pipeline, Trainium margin upside, and technical breakoutâplus valuation risks. Click for this AMZN update.",https://finnhub.io/api/news?id=d1788fee6f47ee7d6daa4011fd527e166b7857dacf88be9fd78a7f6ea7ff90c6
company,1777027468,Q1 Earning Preview: Is Alphabet Overspending? A Painful Lesson From Meta And Intel,139876942,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2228661068/image_2228661068.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Track key AI metrics to see if Alphabet Inc. is overspending: Cloud backlog, revenue acceleration, Gemini MAU, paid seats & more. Click for this GOOG stock update.",https://finnhub.io/api/news?id=0185fd834eb8204270777a263cbc258d36ea3fb454b9b76364315fbbc4647ca0
company,1777024312,AI Did What Trump's Tariffs Didn't: Revive US Manufacturing,139876977,https://cdn.benzinga.com/files/images/story/2026/04/24/Ai-Stock-Market-Graph-Trading-Analysis-I.jpeg?width=2048&height=1536,AMZN,Benzinga,"U.S. manufacturing PMI hit 54 in April, a 47-month high. AI capex, not Trump tariffs, is doing the heavy lifting — and Wall Street is betting on more.",https://finnhub.io/api/news?id=01392f83cdb47e9ea166289e2414d5ce412c2a5edb62dff546ca2ecc2270571b
company,1777023162,Nasdaq Futures Pop as Market Focuses on Big Tech Earnings Over Iran,139874232,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Stocks looked set to rise on Friday as solid tech earnings helped reassure investors who were questioning whether the market could keep its recent rally going.  The three major indexes all fell on Thursday as tensions flared up in the Strait of Hormuz and International Business Machines and ServiceNow both reported unspectacular earnings, sparking another selloff in software stocks.  Oil prices were barely moving on Friday as President Donald Trump said the cease-fire between Israel and Lebanon would extend another three weeks.",https://finnhub.io/api/news?id=48db86bb6081e63db1598e3c9ecdaddc05e49845ca48e2cdcf14646d184d28e1
company,1777023056,Layoffs Are Accelerating Again,139876020,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/921342694/image_921342694.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Tech giants like Amazon, Meta Platforms, and Microsoft are accelerating layoffs, with over 92,000 tech jobs cut in 2026 so far. Click for more on US Economy.",https://finnhub.io/api/news?id=927a2eeb53ff24924d4bccf0486a9abc2c29884fce08c19a4a7b005a05e2bab8
company,1777022558,CFOs On the Move: Week ending April 24,139876256,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Expedia Group hires Snap’s finance chief, Siemens USA promotes an insider to the top finance spot and Fermi’s chief financial officer and CEO step down.",https://finnhub.io/api/news?id=87bbe94dcfde7f5b089284dfc86cc28e3f0e6b9c01c9dd31b6077a1209491246
company,1777019771,X-energy CEO Clay Sell on IPO debut: We make it easy to build nuclear power plants,139878563,https://image.cnbcfm.com/api/v1/image/108296826-17770337371777033733-45479070762-1080pnbcnews.jpg?v=1777033736&w=1920&h=1080,AMZN,CNBC,"X-energy CEO Clay Sell joins 'Squawk Box' to discuss the company's IPO debut, what the company does, why it uses uses helium as a coolant instead of water in its nuclear power plants, and more.",https://finnhub.io/api/news?id=f540bf6823810ff53c4f39e76cf0d17847485f486a53d999821484301c8518c6
company,1777019254,Amazon to provide Meta with hundreds of thousands of AWS AI chips in new deal,139878507,https://image.cnbcfm.com/api/v1/image/108296817-17770332261777033223-45478939323-1080pnbcnews.jpg?v=1777033225&w=1920&h=1080,AMZN,CNBC,CNBC’s Kristina Partsinevelos joins 'Squawk Box' with the latest news from Amazon and Meta.,https://finnhub.io/api/news?id=7fcff9f7abdf83c4f4dc1bcaabaceb81023a55fa05b00e4fb795448407de2b8f
company,1777018586,"Oppenheimer Maintains Outperform on Amazon.com, Raises Price Target to $275",139881608,,AMZN,Benzinga,Oppenheimer  analyst Jason Helfstein   maintains Amazon.com (NASDAQ:AMZN) with a Outperform and raises the price target from $260 to $275.,https://finnhub.io/api/news?id=6a34d158e3e47aea1d1de0a4713d23b7c5a9e899084e457869e1e88cbd3f8c03
company,1777017810,Meta Partners With AWS on Graviton Chips to Power Agentic AI,139881609,,AMZN,Benzinga,https://about.fb.com/news/2026/04/meta-partners-with-aws-on-graviton-chips-to-power-agentic-ai/,https://finnhub.io/api/news?id=834ee28c4788297880416b1cbd69c7378c8f72cabeedc84dd1c76f836c6236b8
company,1777017600,"Factset Research Systems: Don't Just Consume Data, Provide It",139875393,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2219944502/image_2219944502.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"FactSet stock is a ""Buy"" as Q2 2026 beat and raised guidance. Learn more about its AI-driven growth and impressive dividend history.",https://finnhub.io/api/news?id=e0947cec4a1f535b6cf4d20e8bbfde6bd91a2193f69a5630f39815b22fb9277d
company,1777016909,Why Oracle's AI Spending Spree Has Wall Street On Edge,139877070,https://cdn.benzinga.com/files/images/story/2026/04/24/Konskie--Poland---November-13--2024-Orac.jpeg?width=2048&height=1536,AMZN,Benzinga,Oracle&#39;s massive AI debt is testing Wall Street&#39;s limits. Is the multi-trillion dollar data center bubble about to burst?,https://finnhub.io/api/news?id=61a55dd29880c5b5563fa450fe8690952ad85467bdb830570bec6538434f9377
company,1777005819,CGO: Positioned For Continued Outperformance Of Foreign Markets,139873790,,AMZN,SeekingAlpha,,https://finnhub.io/api/news?id=ecf825586c398c0b32fde0339ecedc5986635cda2d5dcc0304a6f90bfde92f65
company,1777004260,AMAZON COM INC : Gets a Buy rating from Jefferies,139873611,,AMZN,Finnhub,"In his latest research note, analyst Brent Thill confirms his positive recommendation. The broker Jefferies is keeping its Buy rating. The target price is unchanged at USD 300.",https://finnhub.io/api/news?id=667f7e19545aa6c7c3ce9c6339c6b8c381cc580f5eb5b1969e462f0f69163119
company,1776999995,GitLab Deepens AWS And Google Cloud Ties For AI DevSecOps Growth,139871975,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"GitLab (NasdaqGS:GTLB) expanded its collaboration with Amazon Web Services to support the GitLab Duo Agent Platform using Amazon Bedrock. The company also broadened its work with Google Cloud so customers can use GitLab Duo with Vertex AI. These updates are aimed at enterprises that want AI driven DevSecOps while keeping data, models, and compliance within their existing cloud environments. GitLab operates as a DevSecOps platform provider, helping software teams plan, build, secure, and...",https://finnhub.io/api/news?id=384b0614b560d82f60244255a6724bd3fbfeea317d7eed83b414a4b3d6749985
company,1776993487,Amazon com : India to invest over INR 2800 crore (~USD 300M) to advance associate safety and wellbeing and strengthen its pan-India operations network,139872383,,AMZN,Finnhub,"April 23, 2026, Bengaluru, India - Amazon India today announced that it plans to invest over INR 2800 crore to further strengthen associate safety, health, and financial wellbeing measures while...",https://finnhub.io/api/news?id=a180143dde6b3b1c5b15b338bd63ba8838d60b1dbd8665cd9537292c82a514c5
company,1776990569,Where is Microsoft’s headquarters? Inside the tech giant’s corporate campus,139871281,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"While Apple (AAPL) may be known for its spaceship-shaped Cupertino headquarters and Amazon (AMZN) operates out of three glass-enclosed spheres in Seattle, Microsoft (MSFT) distinguishes itself with a leafy green base that leans more “futuristic college” than sterile design showpiece. Its recently ...",https://finnhub.io/api/news?id=66a1f3227b8a53758bc6a870dfbdda6fc417c779d1f9a9a8fa6184ddb5f1229d
